ativo;data;hora;timestamp;timezone;sessao;fractal_minutos;status_candle;qtd_candles_origem;abertura;maximo;minimo;ultimo;volume;volume_quantidade;delta;saldo;agressao_compra;agressao_saldo;agressao_venda;vwap
WINFUT;23/01/2026;15:24:00;2026-01-23 15:24:00;America/Sao_Paulo;2026-01-23;12;COMPLETO;12;186086.35;186591.6;186034.26;186357.21;16421747995.3;440711.0;0.0;0.0;0.0;0.0;0.0;186314.72310370958
WINFUT;23/01/2026;15:36:00;2026-01-23 15:36:00;America/Sao_Paulo;2026-01-23;12;COMPLETO;12;186362.41;186555.14;186289.49;186549.93;9029332389.6;242177.0;0.0;0.0;0.0;0.0;0.0;186433.70332575878
WINFUT;23/01/2026;15:48:00;2026-01-23 15:48:00;America/Sao_Paulo;2026-01-23;12;COMPLETO;12;186544.72;186695.78;186508.26;186596.81;8753712579.6;234550.0;0.0;0.0;0.0;0.0;0.0;186607.34115239774
WINFUT;23/01/2026;16:00:00;2026-01-23 16:00:00;America/Sao_Paulo;2026-01-23;12;COMPLETO;12;186591.6;186826.0;186518.68;186799.96;10927519407.699999;292653.0;0.0;0.0;0.0;0.0;0.0;186702.73405851825
WINFUT;23/01/2026;16:12:00;2026-01-23 16:12:00;America/Sao_Paulo;2026-01-23;12;COMPLETO;12;186805.17;187201.04;186727.03;187070.82;13440681778.5;359412.0;0.0;0.0;0.0;0.0;0.0;186984.70387584728
WINFUT;23/01/2026;16:24:00;2026-01-23 16:24:00;America/Sao_Paulo;2026-01-23;12;COMPLETO;12;187070.82;187247.92;186987.48;187232.29;9192518290.2;245626.0;0.0;0.0;0.0;0.0;0.0;187118.62716573774
WINFUT;23/01/2026;16:36:00;2026-01-23 16:36:00;America/Sao_Paulo;2026-01-23;12;COMPLETO;12;187237.5;187451.07;187003.1;187253.13;12140678535.6;324173.0;0.0;0.0;0.0;0.0;0.0;187263.6459304359
WINFUT;23/01/2026;16:48:00;2026-01-23 16:48:00;America/Sao_Paulo;2026-01-23;12;COMPLETO;12;187253.13;187352.1;187117.7;187164.58;7831846635.599999;209142.0;0.0;0.0;0.0;0.0;0.0;187223.77848575433
WINFUT;23/01/2026;17:00:00;2026-01-23 17:00:00;America/Sao_Paulo;2026-01-23;12;COMPLETO;12;187164.58;188060.5;187055.19;187961.53;16443948730.699999;438455.0;0.0;0.0;0.0;0.0;0.0;187548.34521063563
WINFUT;23/01/2026;17:12:00;2026-01-23 17:12:00;America/Sao_Paulo;2026-01-23;12;COMPLETO;12;187956.32;189164.78;187820.89;189055.39;25201926217.6;668058.0;0.0;0.0;0.0;0.0;0.0;188681.49582016433
WINFUT;23/01/2026;17:24:00;2026-01-23 17:24:00;America/Sao_Paulo;2026-01-23;12;COMPLETO;12;189060.6;189862.77;188274.06;188925.17;23526139081.0;622071.0;0.0;0.0;0.0;0.0;0.0;189089.61155857475
WINFUT;23/01/2026;17:36:00;2026-01-23 17:36:00;America/Sao_Paulo;2026-01-23;12;COMPLETO;12;188919.96;189430.43;188570.97;188727.23;11968131498.699999;316733.0;0.0;0.0;0.0;0.0;0.0;188905.3029974472
WINFUT;23/01/2026;17:48:00;2026-01-23 17:48:00;America/Sao_Paulo;2026-01-23;12;COMPLETO;12;188722.03;188732.44;187664.63;188055.29;11449739195.8;304129.0;0.0;0.0;0.0;0.0;0.0;188262.63470748247
WINFUT;23/01/2026;18:00:00;2026-01-23 18:00:00;America/Sao_Paulo;2026-01-23;12;COMPLETO;12;188055.29;188232.39;187622.96;188008.41;7322516243.0;194774.0;0.0;0.0;0.0;0.0;0.0;187988.78804468282
WINFUT;23/01/2026;18:12:00;2026-01-23 18:12:00;America/Sao_Paulo;2026-01-23;12;COMPLETO;12;188008.41;188315.74;187966.74;188221.98;3565801756.95;94763.0;0.0;0.0;0.0;0.0;0.0;188123.86977217617
WINFUT;23/01/2026;18:24:00;2026-01-23 18:24:00;America/Sao_Paulo;2026-01-23;12;PARCIAL;1;188242.81;188274.06;188143.84;188164.68;866385187.2;23021.0;0.0;0.0;0.0;0.0;0.0;188164.68
WINFUT;26/01/2026;09:00:00;2026-01-26 09:00:00;America/Sao_Paulo;2026-01-26;12;COMPLETO;12;188664.73;191045.18;188664.73;189946.11;33724710529.0;887746.0;0.0;0.0;0.0;0.0;0.0;189984.19473244977
WINFUT;26/01/2026;09:12:00;2026-01-26 09:12:00;America/Sao_Paulo;2026-01-26;12;COMPLETO;12;189946.11;190086.75;189466.89;189477.31;23573053304.0;621122.0;0.0;0.0;0.0;0.0;0.0;189747.78673153697
WINFUT;26/01/2026;09:24:00;2026-01-26 09:24:00;America/Sao_Paulo;2026-01-26;12;COMPLETO;12;189477.31;189576.28;188612.64;188690.77;29696320127.2;785148.0;0.0;0.0;0.0;0.0;0.0;189085.6692257647
WINFUT;26/01/2026;09:36:00;2026-01-26 09:36:00;America/Sao_Paulo;2026-01-26;12;COMPLETO;12;188695.98;189232.49;188279.27;188732.44;31034440262.0;822395.0;0.0;0.0;0.0;0.0;0.0;188715.05809273227
WINFUT;26/01/2026;09:48:00;2026-01-26 09:48:00;America/Sao_Paulo;2026-01-26;12;COMPLETO;12;188732.44;188930.38;188430.33;188862.67;19856525712.300003;526262.0;0.0;0.0;0.0;0.0;0.0;188671.5563244999
WINFUT;26/01/2026;10:00:00;2026-01-26 10:00:00;America/Sao_Paulo;2026-01-26;12;COMPLETO;12;188862.67;188893.92;188102.17;188310.53;27767584382.8;736977.0;0.0;0.0;0.0;0.0;0.0;188375.47942060273
WINFUT;26/01/2026;10:12:00;2026-01-26 10:12:00;America/Sao_Paulo;2026-01-26;12;COMPLETO;12;188305.32;188498.05;187586.5;187956.32;34990410108.0;930701.0;0.0;0.0;0.0;0.0;0.0;187961.22065306484
WINFUT;26/01/2026;10:24:00;2026-01-26 10:24:00;America/Sao_Paulo;2026-01-26;12;COMPLETO;12;187951.12;188107.38;187555.24;187638.58;21275730336.8;566273.0;0.0;0.0;0.0;0.0;0.0;187864.40666441352
WINFUT;26/01/2026;10:36:00;2026-01-26 10:36:00;America/Sao_Paulo;2026-01-26;12;COMPLETO;12;187638.58;187893.82;187393.77;187451.07;27447489293.0;731470.0;0.0;0.0;0.0;0.0;0.0;187616.89436813575
WINFUT;26/01/2026;10:48:00;2026-01-26 10:48:00;America/Sao_Paulo;2026-01-26;12;COMPLETO;12;187451.07;187466.69;186727.03;186945.81;29877754435.0;798335.0;0.0;0.0;0.0;0.0;0.0;187116.2910214379
WINFUT;26/01/2026;11:00:00;2026-01-26 11:00:00;America/Sao_Paulo;2026-01-26;12;COMPLETO;12;186940.6;187159.37;186753.08;186977.06;20961270822.8;560595.0;0.0;0.0;0.0;0.0;0.0;186965.45699446474
WINFUT;26/01/2026;11:12:00;2026-01-26 11:12:00;America/Sao_Paulo;2026-01-26;12;COMPLETO;12;186977.06;186997.89;186758.29;186810.38;15131292319.9;404854.0;0.0;0.0;0.0;0.0;0.0;186861.4477014068
WINFUT;26/01/2026;11:24:00;2026-01-26 11:24:00;America/Sao_Paulo;2026-01-26;12;COMPLETO;12;186810.38;189175.2;186617.65;187987.58;33947686300.0;905352.0;0.0;0.0;0.0;0.0;0.0;187816.33876527668
WINFUT;26/01/2026;11:39:00;2026-01-26 11:39:00;America/Sao_Paulo;2026-01-26;12;COMPLETO;12;187987.58;188472.0;186799.96;187404.19;25690371715.5;684293.0;0.0;0.0;0.0;0.0;0.0;187706.48459906247
WINFUT;26/01/2026;11:51:00;2026-01-26 11:51:00;America/Sao_Paulo;2026-01-26;12;COMPLETO;12;187409.39;188044.87;187076.03;187956.32;17330295396.5;461995.0;0.0;0.0;0.0;0.0;0.0;187567.88815556662
WINFUT;26/01/2026;12:03:00;2026-01-26 12:03:00;America/Sao_Paulo;2026-01-26;12;COMPLETO;12;187956.32;187961.53;187253.13;187336.47;12569591481.4;335091.0;0.0;0.0;0.0;0.0;0.0;187549.93937711933
WINFUT;26/01/2026;12:15:00;2026-01-26 12:15:00;America/Sao_Paulo;2026-01-26;12;COMPLETO;12;187341.68;187747.97;187029.15;187414.6;13890629737.500002;370659.0;0.0;0.0;0.0;0.0;0.0;187375.81068130102
WINFUT;26/01/2026;12:27:00;2026-01-26 12:27:00;America/Sao_Paulo;2026-01-26;12;COMPLETO;12;187414.6;187706.3;187326.05;187409.39;12244491846.099998;326531.0;0.0;0.0;0.0;0.0;0.0;187506.2528575824
WINFUT;26/01/2026;12:39:00;2026-01-26 12:39:00;America/Sao_Paulo;2026-01-26;12;COMPLETO;12;187419.81;187622.96;187107.28;187268.76;12959314866.0;345863.0;0.0;0.0;0.0;0.0;0.0;187343.06519295872
WINFUT;26/01/2026;12:51:00;2026-01-26 12:51:00;America/Sao_Paulo;2026-01-26;12;COMPLETO;12;187273.96;187867.77;187268.76;187461.48;12700694080.1;338568.0;0.0;0.0;0.0;0.0;0.0;187561.10783734138
WINFUT;26/01/2026;13:03:00;2026-01-26 13:03:00;America/Sao_Paulo;2026-01-26;12;COMPLETO;12;187461.48;187581.29;187096.86;187138.53;9397839069.800001;250806.0;0.0;0.0;0.0;0.0;0.0;187346.34385720533
WINFUT;26/01/2026;13:15:00;2026-01-26 13:15:00;America/Sao_Paulo;2026-01-26;12;COMPLETO;12;187138.53;187414.6;187096.86;187242.71;7280007258.400001;194350.0;0.0;0.0;0.0;0.0;0.0;187296.10539657396
WINFUT;26/01/2026;13:27:00;2026-01-26 13:27:00;America/Sao_Paulo;2026-01-26;12;COMPLETO;12;187237.5;187247.92;186862.46;186914.55;12030389364.599998;321560.0;0.0;0.0;0.0;0.0;0.0;187060.05030774855
WINFUT;26/01/2026;13:39:00;2026-01-26 13:39:00;America/Sao_Paulo;2026-01-26;12;COMPLETO;12;186914.55;187341.68;186898.93;187227.08;8301533098.2;221863.0;0.0;0.0;0.0;0.0;0.0;187089.38334069622
WINFUT;26/01/2026;13:51:00;2026-01-26 13:51:00;America/Sao_Paulo;2026-01-26;12;COMPLETO;12;187227.08;187560.45;187112.49;187326.05;11364323011.5;303342.0;0.0;0.0;0.0;0.0;0.0;187314.34884128097
WINFUT;26/01/2026;14:03:00;2026-01-26 14:03:00;America/Sao_Paulo;2026-01-26;12;COMPLETO;12;187326.05;187617.75;187232.29;187477.11;10492411387.699999;279901.0;0.0;0.0;0.0;0.0;0.0;187431.24118719815
WINFUT;26/01/2026;14:15:00;2026-01-26 14:15:00;America/Sao_Paulo;2026-01-26;12;COMPLETO;12;187471.9;187622.96;187357.31;187544.82;6139909454.700001;163736.0;0.0;0.0;0.0;0.0;0.0;187488.86807390745
WINFUT;26/01/2026;14:27:00;2026-01-26 14:27:00;America/Sao_Paulo;2026-01-26;12;COMPLETO;12;187544.82;188190.72;187466.69;187992.79;14307330903.2;380890.0;0.0;0.0;0.0;0.0;0.0;187816.09096653442
WINFUT;26/01/2026;14:39:00;2026-01-26 14:39:00;America/Sao_Paulo;2026-01-26;12;COMPLETO;12;187992.79;188326.15;187747.97;187794.85;15470521125.400002;411328.0;0.0;0.0;0.0;0.0;0.0;188056.8093355021
WINFUT;26/01/2026;14:51:00;2026-01-26 14:51:00;America/Sao_Paulo;2026-01-26;12;COMPLETO;12;187794.85;187800.06;187242.71;187310.43;12720951817.8;339218.0;0.0;0.0;0.0;0.0;0.0;187476.7254694272
WINFUT;26/01/2026;15:03:00;2026-01-26 15:03:00;America/Sao_Paulo;2026-01-26;12;COMPLETO;12;187310.43;187367.72;187060.4;187279.17;9402587263.800001;251097.0;0.0;0.0;0.0;0.0;0.0;187232.90863214244
WINFUT;26/01/2026;15:15:00;2026-01-26 15:15:00;America/Sao_Paulo;2026-01-26;12;COMPLETO;12;187279.17;187357.31;187133.33;187310.43;6446510488.599999;172131.0;0.0;0.0;0.0;0.0;0.0;187255.75280631494
WINFUT;26/01/2026;15:27:00;2026-01-26 15:27:00;America/Sao_Paulo;2026-01-26;12;COMPLETO;12;187310.43;187763.6;187206.25;187659.42;10480672992.0;279594.0;0.0;0.0;0.0;0.0;0.0;187416.34781874157
WINFUT;26/01/2026;15:39:00;2026-01-26 15:39:00;America/Sao_Paulo;2026-01-26;12;COMPLETO;12;187654.21;187742.76;187310.43;187602.12;10049540752.5;267992.0;0.0;0.0;0.0;0.0;0.0;187488.18187801063
WINFUT;26/01/2026;15:51:00;2026-01-26 15:51:00;America/Sao_Paulo;2026-01-26;12;COMPLETO;12;187602.12;187649.0;187263.55;187388.56;8889871267.7;237091.0;0.0;0.0;0.0;0.0;0.0;187479.17697564865
WINFUT;26/01/2026;16:03:00;2026-01-26 16:03:00;America/Sao_Paulo;2026-01-26;12;COMPLETO;12;187383.35;187398.98;186779.12;186904.14;15226715148.099998;407046.0;0.0;0.0;0.0;0.0;0.0;187024.47305516977
WINFUT;26/01/2026;16:15:00;2026-01-26 16:15:00;America/Sao_Paulo;2026-01-26;12;COMPLETO;12;186904.14;187169.79;186747.87;187096.86;11600902903.1;310274.0;0.0;0.0;0.0;0.0;0.0;186947.55023893752
WINFUT;26/01/2026;16:27:00;2026-01-26 16:27:00;America/Sao_Paulo;2026-01-26;12;COMPLETO;12;187102.07;187398.98;187055.19;187112.49;11605175537.199999;309954.0;0.0;0.0;0.0;0.0;0.0;187198.603639881
WINFUT;26/01/2026;16:39:00;2026-01-26 16:39:00;America/Sao_Paulo;2026-01-26;12;COMPLETO;12;187112.49;187294.8;187055.19;187247.92;6198023316.899999;165557.0;0.0;0.0;0.0;0.0;0.0;187188.1892970412
WINFUT;26/01/2026;16:51:00;2026-01-26 16:51:00;America/Sao_Paulo;2026-01-26;12;COMPLETO;12;187242.71;187367.72;187034.36;187336.47;8140073314.200001;217409.0;0.0;0.0;0.0;0.0;0.0;187214.74621859856
WINFUT;26/01/2026;17:03:00;2026-01-26 17:03:00;America/Sao_Paulo;2026-01-26;12;COMPLETO;12;187336.47;187810.48;187310.43;187617.75;11916490857.5;317632.0;0.0;0.0;0.0;0.0;0.0;187594.94746078766
WINFUT;26/01/2026;17:15:00;2026-01-26 17:15:00;America/Sao_Paulo;2026-01-26;12;COMPLETO;12;187617.75;187727.13;187393.77;187622.96;7975840116.1;212610.0;0.0;0.0;0.0;0.0;0.0;187549.9180068204
WINFUT;26/01/2026;17:27:00;2026-01-26 17:27:00;America/Sao_Paulo;2026-01-26;12;COMPLETO;12;187622.96;188060.5;187539.62;187768.81;9154921933.8;243739.0;0.0;0.0;0.0;0.0;0.0;187799.8197274249
WINFUT;26/01/2026;17:39:00;2026-01-26 17:39:00;America/Sao_Paulo;2026-01-26;12;COMPLETO;12;187768.81;188034.46;187711.51;187805.27;6179491793.3;164455.0;0.0;0.0;0.0;0.0;0.0;187873.871066655
WINFUT;26/01/2026;17:51:00;2026-01-26 17:51:00;America/Sao_Paulo;2026-01-26;12;COMPLETO;12;187800.06;188029.25;187550.03;187716.72;7250537337.6;192993.0;0.0;0.0;0.0;0.0;0.0;187837.3909992437
WINFUT;26/01/2026;18:03:00;2026-01-26 18:03:00;America/Sao_Paulo;2026-01-26;12;COMPLETO;12;187716.72;187841.73;187320.84;187529.2;6206047151.5;165447.0;0.0;0.0;0.0;0.0;0.0;187544.31300799295
WINFUT;26/01/2026;18:15:00;2026-01-26 18:15:00;America/Sao_Paulo;2026-01-26;12;PARCIAL;10;187534.41;187539.62;187253.13;187258.34;3454161922.7999997;92187.0;0.0;0.0;0.0;0.0;0.0;187338.2690529398
WINFUT;27/01/2026;09:00:00;2026-01-27 09:00:00;America/Sao_Paulo;2026-01-27;12;COMPLETO;12;188935.59;189831.51;188935.59;189248.12;26754568616.0;706271.0;0.0;0.0;0.0;0.0;0.0;189424.7679457092
WINFUT;27/01/2026;09:12:00;2026-01-27 09:12:00;America/Sao_Paulo;2026-01-27;12;COMPLETO;12;189242.91;189357.51;188841.83;189237.7;26862783286.4;710114.0;0.0;0.0;0.0;0.0;0.0;189137.04259767523
WINFUT;27/01/2026;09:24:00;2026-01-27 09:24:00;America/Sao_Paulo;2026-01-27;12;COMPLETO;12;189232.49;190227.39;189185.61;189935.69;30065483436.0;792441.0;0.0;0.0;0.0;0.0;0.0;189698.4168253329
WINFUT;27/01/2026;09:36:00;2026-01-27 09:36:00;America/Sao_Paulo;2026-01-27;12;COMPLETO;12;189930.48;190529.5;189904.44;190331.56;25111984618.5;660011.0;0.0;0.0;0.0;0.0;0.0;190214.10044067012
WINFUT;27/01/2026;09:48:00;2026-01-27 09:48:00;America/Sao_Paulo;2026-01-27;12;COMPLETO;12;190331.56;190347.19;189899.23;189930.48;14767018080.800001;388416.0;0.0;0.0;0.0;0.0;0.0;190076.42779634797
WINFUT;27/01/2026;10:00:00;2026-01-27 10:00:00;America/Sao_Paulo;2026-01-27;12;COMPLETO;12;189935.69;190227.39;189617.95;190128.42;31312812847.0;824247.0;0.0;0.0;0.0;0.0;0.0;189942.09364678882
WINFUT;27/01/2026;10:12:00;2026-01-27 10:12:00;America/Sao_Paulo;2026-01-27;12;COMPLETO;12;190128.42;190425.32;189472.1;189805.47;30439896930.0;801236.0;0.0;0.0;0.0;0.0;0.0;189962.8427428744
WINFUT;27/01/2026;10:24:00;2026-01-27 10:24:00;America/Sao_Paulo;2026-01-27;12;COMPLETO;12;189810.68;190185.71;189670.04;190180.51;18927770084.0;498203.0;0.0;0.0;0.0;0.0;0.0;189970.48592175925
WINFUT;27/01/2026;10:36:00;2026-01-27 10:36:00;America/Sao_Paulo;2026-01-27;12;COMPLETO;12;190175.3;190795.15;190102.37;190670.14;30615229051.0;803629.0;0.0;0.0;0.0;0.0;0.0;190501.5435396304
WINFUT;27/01/2026;10:48:00;2026-01-27 10:48:00;America/Sao_Paulo;2026-01-27;12;COMPLETO;12;190670.14;190993.09;190341.98;190925.37;26036158406.0;682517.0;0.0;0.0;0.0;0.0;0.0;190759.58089886434
WINFUT;27/01/2026;11:00:00;2026-01-27 11:00:00;America/Sao_Paulo;2026-01-27;12;COMPLETO;12;190925.37;191425.42;190847.24;191357.71;25015436305.0;654310.0;0.0;0.0;0.0;0.0;0.0;191174.0396665679
WINFUT;27/01/2026;11:12:00;2026-01-27 11:12:00;America/Sao_Paulo;2026-01-27;12;COMPLETO;12;191362.92;191680.66;191300.41;191659.82;20956463082.5;547122.0;0.0;0.0;0.0;0.0;0.0;191525.41445558323
WINFUT;27/01/2026;11:24:00;2026-01-27 11:24:00;America/Sao_Paulo;2026-01-27;12;COMPLETO;12;191654.61;191956.72;191112.89;191503.55;27976195253.0;730305.0;0.0;0.0;0.0;0.0;0.0;191525.12607769438
WINFUT;27/01/2026;11:36:00;2026-01-27 11:36:00;America/Sao_Paulo;2026-01-27;12;COMPLETO;12;191503.55;191857.76;191191.02;191727.54;26373839656.0;688499.0;0.0;0.0;0.0;0.0;0.0;191535.17660422652
WINFUT;27/01/2026;11:48:00;2026-01-27 11:48:00;America/Sao_Paulo;2026-01-27;12;COMPLETO;12;191727.54;191883.8;191430.63;191612.94;17399306366.2;453926.0;0.0;0.0;0.0;0.0;0.0;191652.66464955438
WINFUT;27/01/2026;12:00:00;2026-01-27 12:00:00;America/Sao_Paulo;2026-01-27;12;COMPLETO;12;191618.15;191790.04;191461.88;191618.15;14814421342.0;386566.0;0.0;0.0;0.0;0.0;0.0;191613.3870482685
WINFUT;27/01/2026;12:12:00;2026-01-27 12:12:00;America/Sao_Paulo;2026-01-27;12;COMPLETO;12;191623.36;192175.5;191607.73;192128.62;20760430311.0;540937.0;0.0;0.0;0.0;0.0;0.0;191907.5288140841
WINFUT;27/01/2026;12:24:00;2026-01-27 12:24:00;America/Sao_Paulo;2026-01-27;12;COMPLETO;12;192123.41;192201.54;191498.35;191711.91;18140505778.4;472918.0;0.0;0.0;0.0;0.0;0.0;191767.43684446698
WINFUT;27/01/2026;12:36:00;2026-01-27 12:36:00;America/Sao_Paulo;2026-01-27;12;COMPLETO;12;191711.91;191904.64;191430.63;191878.59;14796078184.900002;385986.0;0.0;0.0;0.0;0.0;0.0;191666.26209029355
WINFUT;27/01/2026;12:48:00;2026-01-27 12:48:00;America/Sao_Paulo;2026-01-27;12;COMPLETO;12;191878.59;191899.43;191524.39;191623.36;10923190416.1;284907.0;0.0;0.0;0.0;0.0;0.0;191696.34191181557
WINFUT;27/01/2026;13:00:00;2026-01-27 13:00:00;America/Sao_Paulo;2026-01-27;12;COMPLETO;12;191623.36;191889.01;191545.23;191654.61;13474362711.7;351371.0;0.0;0.0;0.0;0.0;0.0;191756.83032603582
WINFUT;27/01/2026;13:12:00;2026-01-27 13:12:00;America/Sao_Paulo;2026-01-27;12;COMPLETO;12;191649.4;192040.07;191529.6;191821.29;16289563236.2;424694.0;0.0;0.0;0.0;0.0;0.0;191767.6173030426
WINFUT;27/01/2026;13:24:00;2026-01-27 13:24:00;America/Sao_Paulo;2026-01-27;12;COMPLETO;12;191821.29;192258.84;191753.58;192222.38;14374330062.9;374245.0;0.0;0.0;0.0;0.0;0.0;192060.78022758482
WINFUT;27/01/2026;13:36:00;2026-01-27 13:36:00;America/Sao_Paulo;2026-01-27;12;COMPLETO;12;192222.38;192503.65;192133.83;192300.51;15344532838.6;398881.0;0.0;0.0;0.0;0.0;0.0;192349.2117915022
WINFUT;27/01/2026;13:48:00;2026-01-27 13:48:00;America/Sao_Paulo;2026-01-27;12;COMPLETO;12;192295.3;192461.98;192248.42;192352.6;10790448084.8;280512.0;0.0;0.0;0.0;0.0;0.0;192339.15432372
WINFUT;27/01/2026;14:00:00;2026-01-27 14:00:00;America/Sao_Paulo;2026-01-27;12;COMPLETO;12;192352.6;192467.19;191915.05;191977.56;14161096308.5;368386.0;0.0;0.0;0.0;0.0;0.0;192194.58800780526
WINFUT;27/01/2026;14:12:00;2026-01-27 14:12:00;America/Sao_Paulo;2026-01-27;12;COMPLETO;12;191977.56;191987.98;191743.16;191826.5;12867540930.7;335313.0;0.0;0.0;0.0;0.0;0.0;191861.19187719378
WINFUT;27/01/2026;14:24:00;2026-01-27 14:24:00;America/Sao_Paulo;2026-01-27;12;COMPLETO;12;191831.71;191941.1;191649.4;191737.95;10498383404.000002;273675.0;0.0;0.0;0.0;0.0;0.0;191797.44676436394
WINFUT;27/01/2026;14:36:00;2026-01-27 14:36:00;America/Sao_Paulo;2026-01-27;12;COMPLETO;12;191732.74;191873.38;191701.49;191816.09;7631120514.9;198947.0;0.0;0.0;0.0;0.0;0.0;191789.0786364465
WINFUT;27/01/2026;14:48:00;2026-01-27 14:48:00;America/Sao_Paulo;2026-01-27;12;COMPLETO;12;191816.09;191883.8;191164.98;191185.81;15704158829.199999;410198.0;0.0;0.0;0.0;0.0;0.0;191389.78042127113
WINFUT;27/01/2026;15:00:00;2026-01-27 15:00:00;America/Sao_Paulo;2026-01-27;12;COMPLETO;12;191180.61;191300.41;190685.76;191076.43;17249337067.6;451559.0;0.0;0.0;0.0;0.0;0.0;191000.30185532387
WINFUT;27/01/2026;15:12:00;2026-01-27 15:12:00;America/Sao_Paulo;2026-01-27;12;COMPLETO;12;191076.43;191420.21;191003.5;191316.04;12491606252.300001;326628.0;0.0;0.0;0.0;0.0;0.0;191227.25362535127
WINFUT;27/01/2026;15:24:00;2026-01-27 15:24:00;America/Sao_Paulo;2026-01-27;12;COMPLETO;12;191316.04;191498.35;191258.74;191300.41;9698565388.0;253404.0;0.0;0.0;0.0;0.0;0.0;191362.9038273862
WINFUT;27/01/2026;15:36:00;2026-01-27 15:36:00;America/Sao_Paulo;2026-01-27;12;COMPLETO;12;191300.41;191368.12;191060.8;191144.14;9084774348.8;237551.0;0.0;0.0;0.0;0.0;0.0;191194.89602674698
WINFUT;27/01/2026;15:48:00;2026-01-27 15:48:00;America/Sao_Paulo;2026-01-27;12;COMPLETO;12;191138.93;191201.44;190888.91;191019.13;8702153001.6;227741.0;0.0;0.0;0.0;0.0;0.0;191056.10521468733
WINFUT;27/01/2026;16:00:00;2026-01-27 16:00:00;America/Sao_Paulo;2026-01-27;12;COMPLETO;12;191024.34;191253.53;190972.25;191201.44;9211470005.8;241010.0;0.0;0.0;0.0;0.0;0.0;191106.46909535205
WINFUT;27/01/2026;16:12:00;2026-01-27 16:12:00;America/Sao_Paulo;2026-01-27;12;COMPLETO;12;191201.44;191321.24;191123.31;191263.95;8897741178.599998;232637.0;0.0;0.0;0.0;0.0;0.0;191243.47780988953
WINFUT;27/01/2026;16:24:00;2026-01-27 16:24:00;America/Sao_Paulo;2026-01-27;12;COMPLETO;12;191263.95;191284.78;191019.13;191066.01;6646024294.599999;173836.0;0.0;0.0;0.0;0.0;0.0;191152.89913478962
WINFUT;27/01/2026;16:36:00;2026-01-27 16:36:00;America/Sao_Paulo;2026-01-27;12;COMPLETO;12;191066.01;191086.85;190914.95;190946.21;6946801969.3;181851.0;0.0;0.0;0.0;0.0;0.0;191001.29518725793
WINFUT;27/01/2026;16:48:00;2026-01-27 16:48:00;America/Sao_Paulo;2026-01-27;12;COMPLETO;12;190951.42;191170.19;190894.12;191076.43;7394709542.499999;193539.0;0.0;0.0;0.0;0.0;0.0;191038.45861068496
WINFUT;27/01/2026;17:00:00;2026-01-27 17:00:00;America/Sao_Paulo;2026-01-27;12;COMPLETO;12;191076.43;191633.78;191071.22;191513.97;12370830098.4;323121.0;0.0;0.0;0.0;0.0;0.0;191433.441696975
WINFUT;27/01/2026;17:12:00;2026-01-27 17:12:00;America/Sao_Paulo;2026-01-27;12;COMPLETO;12;191508.76;191915.05;191435.84;191472.3;11474944966.7;299315.0;0.0;0.0;0.0;0.0;0.0;191680.81786134772
WINFUT;27/01/2026;17:24:00;2026-01-27 17:24:00;America/Sao_Paulo;2026-01-27;12;COMPLETO;12;191477.51;191493.14;191013.92;191258.74;11555273565.9;302153.0;0.0;0.0;0.0;0.0;0.0;191199.42062138033
WINFUT;27/01/2026;17:36:00;2026-01-27 17:36:00;America/Sao_Paulo;2026-01-27;12;COMPLETO;12;191258.74;191519.18;191019.13;191336.87;10978234831.099998;286967.0;0.0;0.0;0.0;0.0;0.0;191293.04713995848
WINFUT;27/01/2026;17:48:00;2026-01-27 17:48:00;America/Sao_Paulo;2026-01-27;12;COMPLETO;12;191336.87;191415.0;191128.52;191164.98;7065267494.099999;184679.0;0.0;0.0;0.0;0.0;0.0;191279.41215872645
WINFUT;27/01/2026;18:00:00;2026-01-27 18:00:00;America/Sao_Paulo;2026-01-27;12;COMPLETO;12;191164.98;191237.9;190399.28;190597.21;7707055004.900001;201857.0;0.0;0.0;0.0;0.0;0.0;190887.50874529302
WINFUT;27/01/2026;18:12:00;2026-01-27 18:12:00;America/Sao_Paulo;2026-01-27;12;COMPLETO;12;190586.8;190743.06;190368.02;190602.42;4457108872.4;116940.0;0.0;0.0;0.0;0.0;0.0;190583.23327853958
WINFUT;27/01/2026;18:24:00;2026-01-27 18:24:00;America/Sao_Paulo;2026-01-27;12;PARCIAL;1;190618.05;190743.06;190487.83;190743.06;969147326.0;25408.0;0.0;0.0;0.0;0.0;0.0;190743.06
WINFUT;28/01/2026;09:00:00;2026-01-28 09:00:00;America/Sao_Paulo;2026-01-28;12;COMPLETO;12;192086.95;192269.26;191138.93;191665.03;25600146713.4;667792.0;0.0;0.0;0.0;0.0;0.0;191658.77026365607
WINFUT;28/01/2026;09:12:00;2026-01-28 09:12:00;America/Sao_Paulo;2026-01-28;12;COMPLETO;12;191665.03;191753.58;191331.66;191467.09;19097403750.5;498552.0;0.0;0.0;0.0;0.0;0.0;191519.5314161628
WINFUT;28/01/2026;09:24:00;2026-01-28 09:24:00;America/Sao_Paulo;2026-01-28;12;COMPLETO;12;191467.09;191805.67;191357.71;191534.81;17598691540.3;459341.0;0.0;0.0;0.0;0.0;0.0;191576.28318165545
