ativo;data;hora;timestamp;timezone;sessao;fractal_minutos;status_candle;qtd_candles_origem;abertura;maximo;minimo;ultimo;volume;volume_quantidade;delta;saldo;agressao_compra;agressao_saldo;agressao_venda;vwap
WINFUT;19/03/2026;16:18:00;2026-03-19 16:18:00;America/Sao_Paulo;2026-03-19;6;COMPLETO;6;186220.09;186322.22;185765.58;185780.9;8355708676.5;224588.0;0.0;0.0;0.0;0.0;0.0;185985.91676451493
WINFUT;19/03/2026;16:24:00;2026-03-19 16:24:00;America/Sao_Paulo;2026-03-19;6;COMPLETO;6;185780.9;185934.11;185397.89;185653.23;8609526194.0;231892.0;0.0;0.0;0.0;0.0;0.0;185600.16205991682
WINFUT;19/03/2026;16:30:00;2026-03-19 16:30:00;America/Sao_Paulo;2026-03-19;6;COMPLETO;6;185653.23;185964.75;185433.64;185602.16;7710020823.6;207610.0;0.0;0.0;0.0;0.0;0.0;185694.80300090095
WINFUT;19/03/2026;16:36:00;2026-03-19 16:36:00;America/Sao_Paulo;2026-03-19;6;COMPLETO;6;185602.16;185959.64;185576.63;185821.76;5783138088.3;155605.0;0.0;0.0;0.0;0.0;0.0;185861.81077611857
WINFUT;19/03/2026;16:42:00;2026-03-19 16:42:00;America/Sao_Paulo;2026-03-19;6;COMPLETO;6;185821.76;185918.79;185561.31;185663.44;5182374174.799999;139503.0;0.0;0.0;0.0;0.0;0.0;185727.63912616926
WINFUT;19/03/2026;16:48:00;2026-03-19 16:48:00;America/Sao_Paulo;2026-03-19;6;COMPLETO;6;185663.44;185908.57;185479.6;185867.72;6788062002.1;182797.0;0.0;0.0;0.0;0.0;0.0;185681.32305466046
WINFUT;19/03/2026;16:54:00;2026-03-19 16:54:00;America/Sao_Paulo;2026-03-19;6;COMPLETO;6;185867.72;185954.53;185586.84;185602.16;5002348144.4;134624.0;0.0;0.0;0.0;0.0;0.0;185778.7909085409
WINFUT;19/03/2026;17:00:00;2026-03-19 17:00:00;America/Sao_Paulo;2026-03-19;6;COMPLETO;6;185602.16;185745.15;185525.56;185678.76;3896150589.7;104945.0;0.0;0.0;0.0;0.0;0.0;185637.2653171514
WINFUT;19/03/2026;17:06:00;2026-03-19 17:06:00;America/Sao_Paulo;2026-03-19;6;COMPLETO;6;185673.66;185969.85;185673.66;185898.36;3986231970.1000004;107239.0;0.0;0.0;0.0;0.0;0.0;185882.16952042287
WINFUT;19/03/2026;17:12:00;2026-03-19 17:12:00;America/Sao_Paulo;2026-03-19;6;COMPLETO;6;185893.25;186179.23;185862.61;186138.38;4113378940.0;110552.0;0.0;0.0;0.0;0.0;0.0;186021.56474810667
WINFUT;19/03/2026;17:18:00;2026-03-19 17:18:00;America/Sao_Paulo;2026-03-19;6;COMPLETO;6;186138.38;186393.72;186056.67;186271.16;4002397904.7999997;107464.0;0.0;0.0;0.0;0.0;0.0;186234.0542752441
WINFUT;19/03/2026;17:24:00;2026-03-19 17:24:00;America/Sao_Paulo;2026-03-19;6;COMPLETO;6;186276.26;186531.6;186209.87;186337.54;3541601925.3;95008.0;0.0;0.0;0.0;0.0;0.0;186374.4197932471
WINFUT;19/03/2026;17:30:00;2026-03-19 17:30:00;America/Sao_Paulo;2026-03-19;6;COMPLETO;6;186332.44;186352.86;186056.67;186266.05;3130433634.6000004;84063.0;0.0;0.0;0.0;0.0;0.0;186195.6090910503
WINFUT;19/03/2026;17:36:00;2026-03-19 17:36:00;America/Sao_Paulo;2026-03-19;6;COMPLETO;6;186260.94;186286.48;186005.6;186056.67;3073536929.1;82565.0;0.0;0.0;0.0;0.0;0.0;186110.0998510612
WINFUT;19/03/2026;17:42:00;2026-03-19 17:42:00;America/Sao_Paulo;2026-03-19;6;COMPLETO;6;186056.67;186158.81;185949.43;186117.95;1883823407.6999998;50629.0;0.0;0.0;0.0;0.0;0.0;186043.23534678965
WINFUT;19/03/2026;17:48:00;2026-03-19 17:48:00;America/Sao_Paulo;2026-03-19;6;COMPLETO;6;186117.95;186245.62;185969.85;186041.35;1746675742.46;46935.0;0.0;0.0;0.0;0.0;0.0;186057.64619487323
WINFUT;19/03/2026;17:54:00;2026-03-19 17:54:00;America/Sao_Paulo;2026-03-19;6;COMPLETO;6;186046.46;186189.45;185969.85;186097.52;1378022837.3999999;37028.0;0.0;0.0;0.0;0.0;0.0;186072.3221089475
WINFUT;19/03/2026;18:00:00;2026-03-19 18:00:00;America/Sao_Paulo;2026-03-19;6;COMPLETO;6;186097.52;186276.26;186056.67;186077.1;938928093.94;25220.0;0.0;0.0;0.0;0.0;0.0;186133.88713522724
WINFUT;19/03/2026;18:06:00;2026-03-19 18:06:00;America/Sao_Paulo;2026-03-19;6;COMPLETO;6;186071.99;186117.95;185888.14;185995.39;1192952923.64;32070.0;0.0;0.0;0.0;0.0;0.0;185987.6677555386
WINFUT;19/03/2026;18:12:00;2026-03-19 18:12:00;America/Sao_Paulo;2026-03-19;6;COMPLETO;6;185995.39;186010.71;185796.22;185913.68;1073548983.5699999;28875.0;0.0;0.0;0.0;0.0;0.0;185897.38686142256
WINFUT;19/03/2026;18:18:00;2026-03-19 18:18:00;America/Sao_Paulo;2026-03-19;6;COMPLETO;6;185913.68;185985.17;185857.5;185888.14;453194578.85;12188.0;0.0;0.0;0.0;0.0;0.0;185926.90494995448
WINFUT;19/03/2026;18:24:00;2026-03-19 18:24:00;America/Sao_Paulo;2026-03-19;6;PARCIAL;1;185883.04;185903.46;185831.97;185883.04;973612248.8;26189.0;0.0;0.0;0.0;0.0;0.0;185883.04
WINFUT;20/03/2026;09:00:00;2026-03-20 09:00:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;184279.5;184698.26;183891.38;184233.54;17295191393.0;469183.0;0.0;0.0;0.0;0.0;0.0;184278.094375291
WINFUT;20/03/2026;09:06:00;2026-03-20 09:06:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;184233.54;184958.7;184059.9;184810.61;12206666834.0;330579.0;0.0;0.0;0.0;0.0;0.0;184668.17647146387
WINFUT;20/03/2026;09:12:00;2026-03-20 09:12:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;184805.5;185009.77;184626.76;184805.5;9078446932.0;245612.0;0.0;0.0;0.0;0.0;0.0;184812.0766816128
WINFUT;20/03/2026;09:18:00;2026-03-20 09:18:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;184810.61;185071.05;184488.88;184667.62;11857399969.0;320882.0;0.0;0.0;0.0;0.0;0.0;184745.6424543582
WINFUT;20/03/2026;09:24:00;2026-03-20 09:24:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;184667.62;185351.93;184611.44;185326.39;11247537549.9;304042.0;0.0;0.0;0.0;0.0;0.0;185047.26903516563
WINFUT;20/03/2026;09:30:00;2026-03-20 09:30:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;185321.29;185479.6;185137.44;185275.33;10433201858.0;281483.0;0.0;0.0;0.0;0.0;0.0;185317.93006971478
WINFUT;20/03/2026;09:36:00;2026-03-20 09:36:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;185270.22;185387.68;184524.62;184708.47;13226593326.0;357665.0;0.0;0.0;0.0;0.0;0.0;184865.7792065905
WINFUT;20/03/2026;09:42:00;2026-03-20 09:42:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;184713.58;184902.53;184601.23;184698.26;8605559531.0;232882.0;0.0;0.0;0.0;0.0;0.0;184767.4605369682
WINFUT;20/03/2026;09:48:00;2026-03-20 09:48:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;184703.36;184963.81;184580.8;184851.46;8422358309.7;227908.0;0.0;0.0;0.0;0.0;0.0;184773.52521738174
WINFUT;20/03/2026;09:54:00;2026-03-20 09:54:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;184851.46;184948.49;184585.91;184759.54;7907764649.5;214017.0;0.0;0.0;0.0;0.0;0.0;184752.19021489174
WINFUT;20/03/2026;10:00:00;2026-03-20 10:00:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;184759.54;185009.77;184728.9;184902.53;9085971011.0;245747.0;0.0;0.0;0.0;0.0;0.0;184874.4706972381
WINFUT;20/03/2026;10:06:00;2026-03-20 10:06:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;184907.64;184958.7;184545.05;184667.62;10461191604.5;283144.0;0.0;0.0;0.0;0.0;0.0;184719.0325477044
WINFUT;20/03/2026;10:12:00;2026-03-20 10:12:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;184667.62;184779.96;184034.37;184121.19;14757558715.0;400248.0;0.0;0.0;0.0;0.0;0.0;184311.28596127048
WINFUT;20/03/2026;10:18:00;2026-03-20 10:18:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;184116.08;184601.23;184110.97;184361.21;12114291024.0;328514.0;0.0;0.0;0.0;0.0;0.0;184380.19362939603
WINFUT;20/03/2026;10:24:00;2026-03-20 10:24:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;184361.21;184504.2;183932.23;183998.62;12214526823.0;331490.0;0.0;0.0;0.0;0.0;0.0;184221.854535663
WINFUT;20/03/2026;10:30:00;2026-03-20 10:30:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;183998.62;184146.72;183263.24;183314.31;22226885401.0;604672.0;0.0;0.0;0.0;0.0;0.0;183748.93005691006
WINFUT;20/03/2026;10:36:00;2026-03-20 10:36:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;183309.2;183528.79;183069.18;183227.49;15854822336.0;432486.0;0.0;0.0;0.0;0.0;0.0;183300.54509372992
WINFUT;20/03/2026;10:42:00;2026-03-20 10:42:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;183227.49;183855.63;183150.89;183518.58;16574612011.0;451559.0;0.0;0.0;0.0;0.0;0.0;183542.04858908383
WINFUT;20/03/2026;10:48:00;2026-03-20 10:48:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;183513.47;183661.57;182813.84;182915.98;14387146734.0;392586.0;0.0;0.0;0.0;0.0;0.0;183177.49892892304
WINFUT;20/03/2026;10:54:00;2026-03-20 10:54:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;182915.98;182936.4;182308.27;182640.21;15667642842.0;429020.0;0.0;0.0;0.0;0.0;0.0;182586.86518487657
WINFUT;20/03/2026;11:00:00;2026-03-20 11:00:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;182640.21;182783.2;182471.68;182645.32;10769405072.0;294867.0;0.0;0.0;0.0;0.0;0.0;182591.47989495302
WINFUT;20/03/2026;11:06:00;2026-03-20 11:06:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;182645.32;182711.7;182098.89;182119.31;13500208196.0;370047.0;0.0;0.0;0.0;0.0;0.0;182344.40798917055
WINFUT;20/03/2026;11:12:00;2026-03-20 11:12:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;182124.42;182216.34;181603.52;181731.2;17259475242.0;474624.0;0.0;0.0;0.0;0.0;0.0;181774.08168645774
WINFUT;20/03/2026;11:18:00;2026-03-20 11:18:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;181731.2;181889.51;181409.47;181889.51;14748184800.0;406029.0;0.0;0.0;0.0;0.0;0.0;181622.75991984198
WINFUT;20/03/2026;11:24:00;2026-03-20 11:24:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;181884.4;182211.24;181828.22;181996.75;11736834493.0;322393.0;0.0;0.0;0.0;0.0;0.0;182034.28356209997
WINFUT;20/03/2026;11:30:00;2026-03-20 11:30:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;181996.75;182461.47;181976.32;182420.62;11116468361.0;305029.0;0.0;0.0;0.0;0.0;0.0;182228.3726132523
WINFUT;20/03/2026;11:36:00;2026-03-20 11:36:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;182425.72;182527.86;181955.9;181996.75;11280337579.0;309494.0;0.0;0.0;0.0;0.0;0.0;182210.72912531535
WINFUT;20/03/2026;11:42:00;2026-03-20 11:42:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;181996.75;182313.37;181904.83;182236.77;9047337336.0;248406.0;0.0;0.0;0.0;0.0;0.0;182132.31353456088
WINFUT;20/03/2026;11:48:00;2026-03-20 11:48:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;182236.77;182635.1;182185.7;182333.8;11724381584.0;321310.0;0.0;0.0;0.0;0.0;0.0;182472.06021232688
WINFUT;20/03/2026;11:54:00;2026-03-20 11:54:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;182328.69;182415.51;181955.9;182267.41;9692756319.0;265980.0;0.0;0.0;0.0;0.0;0.0;182233.6125880248
WINFUT;20/03/2026;12:00:00;2026-03-20 12:00:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;182262.3;182727.02;182262.3;182471.68;10512179184.0;287972.0;0.0;0.0;0.0;0.0;0.0;182525.9595715642
WINFUT;20/03/2026;12:06:00;2026-03-20 12:06:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;182476.79;182670.85;182282.73;182599.35;7664727170.6;210006.0;0.0;0.0;0.0;0.0;0.0;182513.5287779247
WINFUT;20/03/2026;12:12:00;2026-03-20 12:12:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;182604.46;182824.05;182532.97;182665.74;7546825949.8;206534.0;0.0;0.0;0.0;0.0;0.0;182700.98324015172
WINFUT;20/03/2026;12:18:00;2026-03-20 12:18:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;182660.64;182972.15;182277.62;182798.52;11192077057.2;306504.0;0.0;0.0;0.0;0.0;0.0;182586.04339963984
WINFUT;20/03/2026;12:24:00;2026-03-20 12:24:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;182793.41;182798.52;182078.46;182257.2;9823474644.0;269423.0;0.0;0.0;0.0;0.0;0.0;182235.14581226
WINFUT;20/03/2026;12:30:00;2026-03-20 12:30:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;182252.09;182589.14;182165.27;182466.58;7817015656.0;214281.0;0.0;0.0;0.0;0.0;0.0;182417.27903472597
WINFUT;20/03/2026;12:36:00;2026-03-20 12:36:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;182466.58;182527.86;182190.81;182246.98;7201732660.5;197465.0;0.0;0.0;0.0;0.0;0.0;182326.27599711856
WINFUT;20/03/2026;12:42:00;2026-03-20 12:42:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;182246.98;182420.62;182032.5;182149.95;6068384128.1;166517.0;0.0;0.0;0.0;0.0;0.0;182209.3631166893
WINFUT;20/03/2026;12:48:00;2026-03-20 12:48:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;182144.85;182333.8;182042.71;182252.09;5509018287.1;151191.0;0.0;0.0;0.0;0.0;0.0;182187.88042016746
WINFUT;20/03/2026;12:54:00;2026-03-20 12:54:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;182252.09;182257.2;181991.64;182103.99;5359941721.0;147147.0;0.0;0.0;0.0;0.0;0.0;182128.06269909386
WINFUT;20/03/2026;13:00:00;2026-03-20 13:00:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;182098.89;182303.16;182006.96;182246.98;5160061081.299999;141633.0;0.0;0.0;0.0;0.0;0.0;182192.0871894411
WINFUT;20/03/2026;13:06:00;2026-03-20 13:06:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;182246.98;182267.41;181955.9;182068.25;4936343190.1;135564.0;0.0;0.0;0.0;0.0;0.0;182037.94809561316
WINFUT;20/03/2026;13:12:00;2026-03-20 13:12:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;182068.25;182170.38;181909.93;182170.38;5169620415.4;142009.0;0.0;0.0;0.0;0.0;0.0;182052.0388055091
WINFUT;20/03/2026;13:18:00;2026-03-20 13:18:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;182170.38;182425.72;182109.1;182354.23;5943449101.9;163040.0;0.0;0.0;0.0;0.0;0.0;182279.8122288145
WINFUT;20/03/2026;13:24:00;2026-03-20 13:24:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;182349.12;182374.65;181961.0;182012.07;5456560249.200001;149809.0;0.0;0.0;0.0;0.0;0.0;182082.89637605127
WINFUT;20/03/2026;13:30:00;2026-03-20 13:30:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;182012.07;182017.18;181593.31;181848.65;10091110790.0;277541.0;0.0;0.0;0.0;0.0;0.0;181756.95262457136
WINFUT;20/03/2026;13:36:00;2026-03-20 13:36:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;181843.55;181991.64;181746.52;181950.79;5450507467.4;149843.0;0.0;0.0;0.0;0.0;0.0;181878.88138465196
WINFUT;20/03/2026;13:42:00;2026-03-20 13:42:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;181950.79;182032.5;181833.33;181869.08;3440255133.8999996;94542.0;0.0;0.0;0.0;0.0;0.0;181937.55446706963
WINFUT;20/03/2026;13:48:00;2026-03-20 13:48:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;181863.97;181940.57;181552.46;181848.65;6770796756.2;186280.0;0.0;0.0;0.0;0.0;0.0;181744.92508885567
WINFUT;20/03/2026;13:54:00;2026-03-20 13:54:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;181843.55;182017.18;181751.62;181818.01;5134286274.400001;141135.0;0.0;0.0;0.0;0.0;0.0;181898.1322953264
WINFUT;20/03/2026;14:00:00;2026-03-20 14:00:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;181818.01;181935.47;181317.54;181322.65;9221288659.6;253800.0;0.0;0.0;0.0;0.0;0.0;181520.8471219567
WINFUT;20/03/2026;14:06:00;2026-03-20 14:06:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;181317.54;181909.93;181307.33;181736.3;8960370581.8;246559.0;0.0;0.0;0.0;0.0;0.0;181769.1421861408
WINFUT;20/03/2026;14:12:00;2026-03-20 14:12:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;181736.3;181807.8;181281.8;181383.93;7299224550.3;201007.0;0.0;0.0;0.0;0.0;0.0;181549.45401509447
WINFUT;20/03/2026;14:18:00;2026-03-20 14:18:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;181383.93;181649.49;181205.19;181511.6;8496303373.5;234189.0;0.0;0.0;0.0;0.0;0.0;181405.77529492156
WINFUT;20/03/2026;14:24:00;2026-03-20 14:24:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;181506.5;181562.67;181189.87;181286.9;6147367903.2;169489.0;0.0;0.0;0.0;0.0;0.0;181335.25960566636
WINFUT;20/03/2026;14:30:00;2026-03-20 14:30:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;181286.9;181353.29;181108.16;181235.83;7519090627.4;207436.0;0.0;0.0;0.0;0.0;0.0;181215.81802472804
WINFUT;20/03/2026;14:36:00;2026-03-20 14:36:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;181235.83;181424.79;181041.77;181348.18;8339699844.1;230059.0;0.0;0.0;0.0;0.0;0.0;181268.59031834413
WINFUT;20/03/2026;14:42:00;2026-03-20 14:42:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;181348.18;181389.04;181092.84;181169.45;4733795228.599999;130620.0;0.0;0.0;0.0;0.0;0.0;181203.31227432453
WINFUT;20/03/2026;14:48:00;2026-03-20 14:48:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;181169.45;181378.82;181118.38;181348.18;5235455913.1;144418.0;0.0;0.0;0.0;0.0;0.0;181271.52685147748
WINFUT;20/03/2026;14:54:00;2026-03-20 14:54:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;181348.18;181557.56;181307.33;181501.39;5489066394.6;151258.0;0.0;0.0;0.0;0.0;0.0;181454.54484274727
WINFUT;20/03/2026;15:00:00;2026-03-20 15:00:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;181501.39;181695.45;181475.85;181486.07;6593159118.7;181550.0;0.0;0.0;0.0;0.0;0.0;181569.8828703019
WINFUT;20/03/2026;15:06:00;2026-03-20 15:06:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;181486.07;181598.42;181215.41;181271.58;6925151595.6;190840.0;0.0;0.0;0.0;0.0;0.0;181430.84868429677
WINFUT;20/03/2026;15:12:00;2026-03-20 15:12:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;181271.58;181348.18;181087.74;181123.48;5819337606.0;160563.0;0.0;0.0;0.0;0.0;0.0;181201.50382168754
WINFUT;20/03/2026;15:18:00;2026-03-20 15:18:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;181118.38;181200.09;180178.72;180633.23;15451476138.3;427467.0;0.0;0.0;0.0;0.0;0.0;180694.74367644722
WINFUT;20/03/2026;15:24:00;2026-03-20 15:24:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;180638.34;180842.61;180480.02;180801.75;8407875948.0;232680.0;0.0;0.0;0.0;0.0;0.0;180683.1753757617
WINFUT;20/03/2026;15:30:00;2026-03-20 15:30:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;180796.65;180939.64;180623.02;180663.87;7043575383.9;194782.0;0.0;0.0;0.0;0.0;0.0;180807.62498273537
WINFUT;20/03/2026;15:36:00;2026-03-20 15:36:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;180663.87;180714.94;180434.06;180577.05;7912539392.0;219089.0;0.0;0.0;0.0;0.0;0.0;180566.91565125916
WINFUT;20/03/2026;15:42:00;2026-03-20 15:42:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;180577.05;180638.34;180250.22;180316.61;6894483260.099999;191084.0;0.0;0.0;0.0;0.0;0.0;180394.8575651359
WINFUT;20/03/2026;15:48:00;2026-03-20 15:48:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;180311.5;180638.34;180240.0;180602.59;7058487058.8;195619.0;0.0;0.0;0.0;0.0;0.0;180435.1520247884
WINFUT;20/03/2026;15:54:00;2026-03-20 15:54:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;180597.48;180643.44;180464.7;180582.16;4614967362.6;127800.0;0.0;0.0;0.0;0.0;0.0;180542.64714025878
WINFUT;20/03/2026;16:00:00;2026-03-20 16:00:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;180577.05;180796.65;180571.95;180689.4;5679561249.300001;157141.0;0.0;0.0;0.0;0.0;0.0;180734.90116120988
WINFUT;20/03/2026;16:06:00;2026-03-20 16:06:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;180694.51;180760.9;180515.77;180628.12;6749359104.0;186824.0;0.0;0.0;0.0;0.0;0.0;180640.17152391942
WINFUT;20/03/2026;16:12:00;2026-03-20 16:12:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;180623.02;180949.85;180556.63;180888.57;6917857181.4;191324.0;0.0;0.0;0.0;0.0;0.0;180815.46502915406
WINFUT;20/03/2026;16:18:00;2026-03-20 16:18:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;180893.68;180965.17;180679.19;180755.79;5680297624.7;157071.0;0.0;0.0;0.0;0.0;0.0;180818.1092318172
WINFUT;20/03/2026;16:24:00;2026-03-20 16:24:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;180755.79;180847.72;180612.8;180822.18;4874652326.700001;134865.0;0.0;0.0;0.0;0.0;0.0;180723.807734793
WINFUT;20/03/2026;16:30:00;2026-03-20 16:30:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;180822.18;180852.82;180270.65;180306.39;7684683571.1;212852.0;0.0;0.0;0.0;0.0;0.0;180480.48741644982
WINFUT;20/03/2026;16:36:00;2026-03-20 16:36:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;180306.39;180556.63;180153.19;180551.52;6994581763.7;193925.0;0.0;0.0;0.0;0.0;0.0;180375.47756470868
WINFUT;20/03/2026;16:42:00;2026-03-20 16:42:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;180551.52;181021.35;180495.35;181016.24;8116940300.0;224527.0;0.0;0.0;0.0;0.0;0.0;180800.68671418616
WINFUT;20/03/2026;16:48:00;2026-03-20 16:48:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;181011.13;181041.77;180628.12;180914.1;8301210191.8;229528.0;0.0;0.0;0.0;0.0;0.0;180819.12582426568
WINFUT;20/03/2026;16:54:00;2026-03-20 16:54:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;180909.0;181123.48;180893.68;180980.49;5711572307.5;157772.0;0.0;0.0;0.0;0.0;0.0;181020.07374992323
WINFUT;20/03/2026;17:00:00;2026-03-20 17:00:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;180975.39;181164.34;180822.18;181149.02;5810487576.5;160526.0;0.0;0.0;0.0;0.0;0.0;180992.17766948324
WINFUT;20/03/2026;17:06:00;2026-03-20 17:06:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;181149.02;181572.88;181138.8;181557.56;5741422474.0;158304.0;0.0;0.0;0.0;0.0;0.0;181357.52393416804
WINFUT;20/03/2026;17:12:00;2026-03-20 17:12:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;181562.67;181639.27;181317.54;181480.96;4815944880.2;132683.0;0.0;0.0;0.0;0.0;0.0;181464.40583792047
WINFUT;20/03/2026;17:18:00;2026-03-20 17:18:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;181480.96;181572.88;181445.21;181496.28;2356989924.2;64929.0;0.0;0.0;0.0;0.0;0.0;181512.72349696246
WINFUT;20/03/2026;17:24:00;2026-03-20 17:24:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;181491.17;181562.67;181307.33;181378.82;2373506976.4;65408.0;0.0;0.0;0.0;0.0;0.0;181419.22530930812
WINFUT;20/03/2026;17:30:00;2026-03-20 17:30:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;181373.72;181547.35;181348.18;181537.14;1877042024.3000002;51716.0;0.0;0.0;0.0;0.0;0.0;181487.17787660536
WINFUT;20/03/2026;17:36:00;2026-03-20 17:36:00;America/Sao_Paulo;2026-03-20;6;COMPLETO;6;181537.14;181675.02;181501.39;181583.1;1982492295.4999998;54589.0;0.0;0.0;0.0;0.0;0.0;181588.99107494182
