ativo;data;hora;timestamp;timezone;sessao;fractal_minutos;status_candle;qtd_candles_origem;abertura;maximo;minimo;ultimo;volume;volume_quantidade;delta;saldo;agressao_compra;agressao_saldo;agressao_venda;vwap
WINFUT;27/04/2026;16:12:00;2026-04-27 16:12:00;America/Sao_Paulo;2026-04-27;9;COMPLETO;9;193340.0;193420.0;193255.0;193325.0;5959681043.0;154131.0;0.0;0.0;0.0;0.0;0.0;193329.8519107141
WINFUT;27/04/2026;16:21:00;2026-04-27 16:21:00;America/Sao_Paulo;2026-04-27;9;COMPLETO;9;193325.0;193370.0;193210.0;193280.0;5779995783.0;149520.0;0.0;0.0;0.0;0.0;0.0;193280.6298522225
WINFUT;27/04/2026;16:30:00;2026-04-27 16:30:00;America/Sao_Paulo;2026-04-27;9;COMPLETO;9;193275.0;193280.0;192980.0;193065.0;9859408876.0;255298.0;0.0;0.0;0.0;0.0;0.0;193094.77883499837
WINFUT;27/04/2026;16:39:00;2026-04-27 16:39:00;America/Sao_Paulo;2026-04-27;9;COMPLETO;9;193060.0;193165.0;192955.0;192995.0;7761665901.0;201009.0;0.0;0.0;0.0;0.0;0.0;193070.98903071106
WINFUT;27/04/2026;16:48:00;2026-04-27 16:48:00;America/Sao_Paulo;2026-04-27;9;COMPLETO;9;192990.0;193085.0;192930.0;193005.0;5519308204.0;142978.0;0.0;0.0;0.0;0.0;0.0;193019.47722169367
WINFUT;27/04/2026;16:57:00;2026-04-27 16:57:00;America/Sao_Paulo;2026-04-27;9;COMPLETO;9;193005.0;193025.0;192860.0;192910.0;6931748909.0;179626.0;0.0;0.0;0.0;0.0;0.0;192943.56186391402
WINFUT;27/04/2026;17:06:00;2026-04-27 17:06:00;America/Sao_Paulo;2026-04-27;9;COMPLETO;9;192910.0;193015.0;192820.0;192925.0;4556583968.0;118087.0;0.0;0.0;0.0;0.0;0.0;192931.45618604895
WINFUT;27/04/2026;17:15:00;2026-04-27 17:15:00;America/Sao_Paulo;2026-04-27;9;COMPLETO;9;192925.0;192975.0;192885.0;192895.0;2470722820.0;64033.0;0.0;0.0;0.0;0.0;0.0;192922.17245668214
WINFUT;27/04/2026;17:24:00;2026-04-27 17:24:00;America/Sao_Paulo;2026-04-27;9;COMPLETO;9;192895.0;192975.0;192890.0;192935.0;1900486264.0;49253.0;0.0;0.0;0.0;0.0;0.0;192929.07245641897
WINFUT;27/04/2026;17:33:00;2026-04-27 17:33:00;America/Sao_Paulo;2026-04-27;9;COMPLETO;9;192930.0;192970.0;192825.0;192850.0;2974373470.0;77101.0;0.0;0.0;0.0;0.0;0.0;192883.54094327637
WINFUT;27/04/2026;17:42:00;2026-04-27 17:42:00;America/Sao_Paulo;2026-04-27;9;COMPLETO;9;192845.0;192895.0;192825.0;192865.0;1818773464.0;47152.0;0.0;0.0;0.0;0.0;0.0;192863.3364829761
WINFUT;27/04/2026;17:51:00;2026-04-27 17:51:00;America/Sao_Paulo;2026-04-27;9;COMPLETO;9;192865.0;192880.0;192745.0;192790.0;2738373809.0;71016.0;0.0;0.0;0.0;0.0;0.0;192801.0443351746
WINFUT;27/04/2026;18:00:00;2026-04-27 18:00:00;America/Sao_Paulo;2026-04-27;9;COMPLETO;9;192790.0;192845.0;192755.0;192800.0;1156776499.0;29998.0;0.0;0.0;0.0;0.0;0.0;192811.28899925464
WINFUT;27/04/2026;18:09:00;2026-04-27 18:09:00;America/Sao_Paulo;2026-04-27;9;COMPLETO;9;192805.0;192825.0;192695.0;192750.0;2010789125.0;52155.0;0.0;0.0;0.0;0.0;0.0;192770.7593031542
WINFUT;27/04/2026;18:18:00;2026-04-27 18:18:00;America/Sao_Paulo;2026-04-27;9;PARCIAL;7;192745.0;192775.0;192600.0;192755.0;2225953037.0;57747.0;0.0;0.0;0.0;0.0;0.0;192734.01056139174
WINFUT;28/04/2026;09:03:00;2026-04-28 09:03:00;America/Sao_Paulo;2026-04-28;9;COMPLETO;9;192075.0;192195.0;191300.0;191560.0;27128123408.0;707651.0;0.0;0.0;0.0;0.0;0.0;191656.39632780233
WINFUT;28/04/2026;09:12:00;2026-04-28 09:12:00;America/Sao_Paulo;2026-04-28;9;COMPLETO;9;191555.0;191745.0;191405.0;191685.0;15355058430.0;400787.0;0.0;0.0;0.0;0.0;0.0;191589.7751807741
WINFUT;28/04/2026;09:21:00;2026-04-28 09:21:00;America/Sao_Paulo;2026-04-28;9;COMPLETO;9;191685.0;191700.0;191250.0;191435.0;15542678845.0;406014.0;0.0;0.0;0.0;0.0;0.0;191402.54347650777
WINFUT;28/04/2026;09:30:00;2026-04-28 09:30:00;America/Sao_Paulo;2026-04-28;9;COMPLETO;9;191440.0;191460.0;191210.0;191270.0;12887427616.0;336805.0;0.0;0.0;0.0;0.0;0.0;191322.02158142542
WINFUT;28/04/2026;09:39:00;2026-04-28 09:39:00;America/Sao_Paulo;2026-04-28;9;COMPLETO;9;191265.0;191605.0;191255.0;191530.0;13478601503.0;352049.0;0.0;0.0;0.0;0.0;0.0;191431.9784877822
WINFUT;28/04/2026;09:48:00;2026-04-28 09:48:00;America/Sao_Paulo;2026-04-28;9;COMPLETO;9;191525.0;191745.0;191260.0;191450.0;16566233883.0;432526.0;0.0;0.0;0.0;0.0;0.0;191473.90878990284
WINFUT;28/04/2026;09:57:00;2026-04-28 09:57:00;America/Sao_Paulo;2026-04-28;9;COMPLETO;9;191450.0;191475.0;191000.0;191005.0;15589788475.0;407547.0;0.0;0.0;0.0;0.0;0.0;191233.3938025192
WINFUT;28/04/2026;10:06:00;2026-04-28 10:06:00;America/Sao_Paulo;2026-04-28;9;COMPLETO;9;191015.0;191120.0;190715.0;190765.0;23348048455.0;611369.0;0.0;0.0;0.0;0.0;0.0;190948.28453718682
WINFUT;28/04/2026;10:15:00;2026-04-28 10:15:00;America/Sao_Paulo;2026-04-28;9;COMPLETO;9;190760.0;190955.0;190650.0;190700.0;18085698733.0;474004.0;0.0;0.0;0.0;0.0;0.0;190769.61910422143
WINFUT;28/04/2026;10:24:00;2026-04-28 10:24:00;America/Sao_Paulo;2026-04-28;9;COMPLETO;9;190695.0;191030.0;190550.0;190855.0;22043029337.0;577717.0;0.0;0.0;0.0;0.0;0.0;190772.21069493785
WINFUT;28/04/2026;10:33:00;2026-04-28 10:33:00;America/Sao_Paulo;2026-04-28;9;COMPLETO;9;190855.0;191570.0;190855.0;191365.0;28417231244.0;742969.0;0.0;0.0;0.0;0.0;0.0;191264.86360488285
WINFUT;28/04/2026;10:42:00;2026-04-28 10:42:00;America/Sao_Paulo;2026-04-28;9;COMPLETO;9;191365.0;191915.0;191350.0;191475.0;26885785655.0;701248.0;0.0;0.0;0.0;0.0;0.0;191714.72944057843
WINFUT;28/04/2026;10:51:00;2026-04-28 10:51:00;America/Sao_Paulo;2026-04-28;9;COMPLETO;9;191475.0;191685.0;191345.0;191450.0;14607601527.0;381406.0;0.0;0.0;0.0;0.0;0.0;191493.02790343325
WINFUT;28/04/2026;11:00:00;2026-04-28 11:00:00;America/Sao_Paulo;2026-04-28;9;COMPLETO;9;191445.0;191620.0;191350.0;191545.0;15048768191.0;392914.0;0.0;0.0;0.0;0.0;0.0;191513.0831704347
WINFUT;28/04/2026;11:09:00;2026-04-28 11:09:00;America/Sao_Paulo;2026-04-28;9;COMPLETO;9;191550.0;191770.0;191470.0;191730.0;13624610587.0;355505.0;0.0;0.0;0.0;0.0;0.0;191640.4154088459
WINFUT;28/04/2026;11:18:00;2026-04-28 11:18:00;America/Sao_Paulo;2026-04-28;9;COMPLETO;9;191730.0;191790.0;191090.0;191120.0;16536945728.0;431869.0;0.0;0.0;0.0;0.0;0.0;191431.11128832024
WINFUT;28/04/2026;11:27:00;2026-04-28 11:27:00;America/Sao_Paulo;2026-04-28;9;COMPLETO;9;191130.0;191540.0;190985.0;191205.0;19964244277.0;521956.0;0.0;0.0;0.0;0.0;0.0;191257.9749147559
WINFUT;28/04/2026;11:36:00;2026-04-28 11:36:00;America/Sao_Paulo;2026-04-28;9;COMPLETO;9;191210.0;191210.0;190775.0;190950.0;17633092408.0;461682.0;0.0;0.0;0.0;0.0;0.0;190960.62721216472
WINFUT;28/04/2026;11:45:00;2026-04-28 11:45:00;America/Sao_Paulo;2026-04-28;9;COMPLETO;9;190950.0;191175.0;190640.0;190810.0;17702389841.0;463665.0;0.0;0.0;0.0;0.0;0.0;190911.65411478071
WINFUT;28/04/2026;11:54:00;2026-04-28 11:54:00;America/Sao_Paulo;2026-04-28;9;COMPLETO;9;190810.0;191515.0;190745.0;191455.0;21115740259.0;552575.0;0.0;0.0;0.0;0.0;0.0;191107.3732081483
WINFUT;28/04/2026;12:03:00;2026-04-28 12:03:00;America/Sao_Paulo;2026-04-28;9;COMPLETO;9;191455.0;191490.0;191120.0;191390.0;13996524904.0;365812.0;0.0;0.0;0.0;0.0;0.0;191313.2596145163
WINFUT;28/04/2026;12:12:00;2026-04-28 12:12:00;America/Sao_Paulo;2026-04-28;9;COMPLETO;9;191390.0;191585.0;191355.0;191500.0;10606372646.0;276968.0;0.0;0.0;0.0;0.0;0.0;191463.98302188882
WINFUT;28/04/2026;12:21:00;2026-04-28 12:21:00;America/Sao_Paulo;2026-04-28;9;COMPLETO;9;191500.0;191725.0;191450.0;191610.0;9610829125.0;250804.0;0.0;0.0;0.0;0.0;0.0;191601.7963342762
WINFUT;28/04/2026;12:30:00;2026-04-28 12:30:00;America/Sao_Paulo;2026-04-28;9;COMPLETO;9;191615.0;191760.0;191495.0;191680.0;8732260626.0;227864.0;0.0;0.0;0.0;0.0;0.0;191621.99666192144
WINFUT;28/04/2026;12:39:00;2026-04-28 12:39:00;America/Sao_Paulo;2026-04-28;9;COMPLETO;9;191680.0;191785.0;191640.0;191705.0;8546666907.0;222913.0;0.0;0.0;0.0;0.0;0.0;191700.4096267104
WINFUT;28/04/2026;12:48:00;2026-04-28 12:48:00;America/Sao_Paulo;2026-04-28;9;COMPLETO;9;191700.0;191860.0;191595.0;191805.0;8578540145.0;223715.0;0.0;0.0;0.0;0.0;0.0;191732.77202448997
WINFUT;28/04/2026;12:57:00;2026-04-28 12:57:00;America/Sao_Paulo;2026-04-28;9;COMPLETO;9;191805.0;191875.0;191760.0;191780.0;6655918974.0;173505.0;0.0;0.0;0.0;0.0;0.0;191796.67671242822
WINFUT;28/04/2026;13:06:00;2026-04-28 13:06:00;America/Sao_Paulo;2026-04-28;9;COMPLETO;9;191780.0;191840.0;191670.0;191700.0;6338663897.0;165290.0;0.0;0.0;0.0;0.0;0.0;191735.08585362608
WINFUT;28/04/2026;13:15:00;2026-04-28 13:15:00;America/Sao_Paulo;2026-04-28;9;COMPLETO;9;191705.0;191860.0;191635.0;191835.0;6876132022.0;179322.0;0.0;0.0;0.0;0.0;0.0;191731.8945647587
WINFUT;28/04/2026;13:24:00;2026-04-28 13:24:00;America/Sao_Paulo;2026-04-28;9;COMPLETO;9;191840.0;191890.0;191760.0;191785.0;5316222390.0;138573.0;0.0;0.0;0.0;0.0;0.0;191818.22834892542
WINFUT;28/04/2026;13:33:00;2026-04-28 13:33:00;America/Sao_Paulo;2026-04-28;9;COMPLETO;9;191785.0;191795.0;191670.0;191710.0;6291631024.0;164084.0;0.0;0.0;0.0;0.0;0.0;191715.7456387123
WINFUT;28/04/2026;13:42:00;2026-04-28 13:42:00;America/Sao_Paulo;2026-04-28;9;COMPLETO;9;191705.0;191875.0;191655.0;191820.0;6866871982.0;179049.0;0.0;0.0;0.0;0.0;0.0;191759.73016582735
WINFUT;28/04/2026;13:51:00;2026-04-28 13:51:00;America/Sao_Paulo;2026-04-28;9;COMPLETO;9;191820.0;192095.0;191785.0;191990.0;10293674985.0;268094.0;0.0;0.0;0.0;0.0;0.0;191976.8292158964
WINFUT;28/04/2026;14:00:00;2026-04-28 14:00:00;America/Sao_Paulo;2026-04-28;9;COMPLETO;9;191990.0;192035.0;191840.0;191885.0;6575684744.0;171305.0;0.0;0.0;0.0;0.0;0.0;191923.7969615488
WINFUT;28/04/2026;14:09:00;2026-04-28 14:09:00;America/Sao_Paulo;2026-04-28;9;COMPLETO;9;191890.0;191940.0;191785.0;191800.0;5721797258.0;149112.0;0.0;0.0;0.0;0.0;0.0;191860.11375852037
WINFUT;28/04/2026;14:18:00;2026-04-28 14:18:00;America/Sao_Paulo;2026-04-28;9;COMPLETO;9;191805.0;191920.0;191735.0;191915.0;6787937008.0;176934.0;0.0;0.0;0.0;0.0;0.0;191826.4101330417
WINFUT;28/04/2026;14:27:00;2026-04-28 14:27:00;America/Sao_Paulo;2026-04-28;9;COMPLETO;9;191915.0;192110.0;191905.0;192060.0;8123404313.0;211519.0;0.0;0.0;0.0;0.0;0.0;192025.50337328383
WINFUT;28/04/2026;14:36:00;2026-04-28 14:36:00;America/Sao_Paulo;2026-04-28;9;COMPLETO;9;192065.0;192310.0;192060.0;192140.0;11965004039.0;311270.0;0.0;0.0;0.0;0.0;0.0;192181.73952023019
WINFUT;28/04/2026;14:45:00;2026-04-28 14:45:00;America/Sao_Paulo;2026-04-28;9;COMPLETO;9;192135.0;192230.0;192085.0;192180.0;6060706836.0;157698.0;0.0;0.0;0.0;0.0;0.0;192159.86530439567
WINFUT;28/04/2026;14:54:00;2026-04-28 14:54:00;America/Sao_Paulo;2026-04-28;9;COMPLETO;9;192180.0;192240.0;192050.0;192115.0;7415191739.0;192968.0;0.0;0.0;0.0;0.0;0.0;192129.4417274643
WINFUT;28/04/2026;15:03:00;2026-04-28 15:03:00;America/Sao_Paulo;2026-04-28;9;COMPLETO;9;192115.0;192150.0;191745.0;191790.0;11485765017.0;299267.0;0.0;0.0;0.0;0.0;0.0;191879.06057156803
WINFUT;28/04/2026;15:12:00;2026-04-28 15:12:00;America/Sao_Paulo;2026-04-28;9;COMPLETO;9;191785.0;192060.0;191765.0;192035.0;9183607651.0;239287.0;0.0;0.0;0.0;0.0;0.0;191903.32070586516
WINFUT;28/04/2026;15:21:00;2026-04-28 15:21:00;America/Sao_Paulo;2026-04-28;9;COMPLETO;9;192030.0;192135.0;191990.0;192090.0;8317318938.0;216530.0;0.0;0.0;0.0;0.0;0.0;192054.7481947313
WINFUT;28/04/2026;15:30:00;2026-04-28 15:30:00;America/Sao_Paulo;2026-04-28;9;COMPLETO;9;192085.0;192125.0;191925.0;192005.0;7545567329.0;196482.0;0.0;0.0;0.0;0.0;0.0;192010.9926668524
WINFUT;28/04/2026;15:39:00;2026-04-28 15:39:00;America/Sao_Paulo;2026-04-28;9;COMPLETO;9;192005.0;192030.0;191935.0;191950.0;3827363568.0;99678.0;0.0;0.0;0.0;0.0;0.0;191983.74927925973
WINFUT;28/04/2026;15:48:00;2026-04-28 15:48:00;America/Sao_Paulo;2026-04-28;9;COMPLETO;9;191950.0;191980.0;191840.0;191860.0;4933648421.0;128538.0;0.0;0.0;0.0;0.0;0.0;191910.62310006464
WINFUT;28/04/2026;15:57:00;2026-04-28 15:57:00;America/Sao_Paulo;2026-04-28;9;COMPLETO;9;191855.0;191900.0;191750.0;191795.0;5470972352.0;142614.0;0.0;0.0;0.0;0.0;0.0;191804.05699271298
WINFUT;28/04/2026;16:06:00;2026-04-28 16:06:00;America/Sao_Paulo;2026-04-28;9;COMPLETO;9;191795.0;191905.0;191670.0;191720.0;7642969043.0;199276.0;0.0;0.0;0.0;0.0;0.0;191753.40428736512
WINFUT;28/04/2026;16:15:00;2026-04-28 16:15:00;America/Sao_Paulo;2026-04-28;9;COMPLETO;9;191720.0;191860.0;191685.0;191820.0;5145516794.0;134154.0;0.0;0.0;0.0;0.0;0.0;191771.08202784733
WINFUT;28/04/2026;16:24:00;2026-04-28 16:24:00;America/Sao_Paulo;2026-04-28;9;COMPLETO;9;191815.0;191850.0;191735.0;191760.0;4948489266.0;129005.0;0.0;0.0;0.0;0.0;0.0;191793.79946914894
WINFUT;28/04/2026;16:33:00;2026-04-28 16:33:00;America/Sao_Paulo;2026-04-28;9;COMPLETO;9;191755.0;191950.0;191740.0;191920.0;6021084626.0;156925.0;0.0;0.0;0.0;0.0;0.0;191849.4517673733
WINFUT;28/04/2026;16:42:00;2026-04-28 16:42:00;America/Sao_Paulo;2026-04-28;9;COMPLETO;9;191920.0;192005.0;191880.0;191945.0;5390611556.0;140422.0;0.0;0.0;0.0;0.0;0.0;191942.85820074956
WINFUT;28/04/2026;16:51:00;2026-04-28 16:51:00;America/Sao_Paulo;2026-04-28;9;COMPLETO;9;191945.0;191960.0;191795.0;191820.0;6975153603.0;181764.0;0.0;0.0;0.0;0.0;0.0;191867.4101746294
WINFUT;28/04/2026;17:00:00;2026-04-28 17:00:00;America/Sao_Paulo;2026-04-28;9;COMPLETO;9;191825.0;191930.0;191765.0;191915.0;4882668317.0;127260.0;0.0;0.0;0.0;0.0;0.0;191843.98794318
WINFUT;28/04/2026;17:09:00;2026-04-28 17:09:00;America/Sao_Paulo;2026-04-28;9;COMPLETO;9;191915.0;191960.0;191885.0;191910.0;2784786584.0;72551.0;0.0;0.0;0.0;0.0;0.0;191918.6773175039
WINFUT;28/04/2026;17:18:00;2026-04-28 17:18:00;America/Sao_Paulo;2026-04-28;9;COMPLETO;9;191910.0;191920.0;191805.0;191840.0;3595342960.0;93704.0;0.0;0.0;0.0;0.0;0.0;191836.43345620634
WINFUT;28/04/2026;17:27:00;2026-04-28 17:27:00;America/Sao_Paulo;2026-04-28;9;COMPLETO;9;191840.0;191915.0;191810.0;191825.0;2995597681.0;78068.0;0.0;0.0;0.0;0.0;0.0;191858.99960911841
WINFUT;28/04/2026;17:36:00;2026-04-28 17:36:00;America/Sao_Paulo;2026-04-28;9;COMPLETO;9;191825.0;191880.0;191825.0;191855.0;1910211610.0;49783.0;0.0;0.0;0.0;0.0;0.0;191854.58811513035
WINFUT;28/04/2026;17:45:00;2026-04-28 17:45:00;America/Sao_Paulo;2026-04-28;9;COMPLETO;9;191850.0;191915.0;191845.0;191895.0;1823057775.0;47503.0;0.0;0.0;0.0;0.0;0.0;191883.82447835203
WINFUT;28/04/2026;17:54:00;2026-04-28 17:54:00;America/Sao_Paulo;2026-04-28;9;COMPLETO;9;191895.0;191945.0;191845.0;191885.0;2207320771.0;57513.0;0.0;0.0;0.0;0.0;0.0;191895.80945126936
WINFUT;28/04/2026;18:03:00;2026-04-28 18:03:00;America/Sao_Paulo;2026-04-28;9;COMPLETO;9;191885.0;191940.0;191860.0;191870.0;1183802219.0;30844.0;0.0;0.0;0.0;0.0;0.0;191899.55916083648
WINFUT;28/04/2026;18:12:00;2026-04-28 18:12:00;America/Sao_Paulo;2026-04-28;9;COMPLETO;9;191870.0;191875.0;191655.0;191735.0;3356176173.0;87496.0;0.0;0.0;0.0;0.0;0.0;191786.07099726138
WINFUT;28/04/2026;18:21:00;2026-04-28 18:21:00;America/Sao_Paulo;2026-04-28;9;PARCIAL;4;191735.0;191890.0;191645.0;191890.0;1736928802.0;45277.0;0.0;0.0;0.0;0.0;0.0;191817.3073119148
WINFUT;29/04/2026;09:02:00;2026-04-29 09:02:00;America/Sao_Paulo;2026-04-29;9;COMPLETO;9;191670.0;191695.0;190955.0;191120.0;19271223939.0;503848.0;0.0;0.0;0.0;0.0;0.0;191178.18463704325
WINFUT;29/04/2026;09:11:00;2026-04-29 09:11:00;America/Sao_Paulo;2026-04-29;9;COMPLETO;9;191120.0;191350.0;190975.0;191265.0;13169382576.0;344421.0;0.0;0.0;0.0;0.0;0.0;191198.92245791684
WINFUT;29/04/2026;09:20:00;2026-04-29 09:20:00;America/Sao_Paulo;2026-04-29;9;COMPLETO;9;191270.0;191350.0;190960.0;191255.0;12853155223.0;336159.0;0.0;0.0;0.0;0.0;0.0;191178.39397130223
WINFUT;29/04/2026;09:29:00;2026-04-29 09:29:00;America/Sao_Paulo;2026-04-29;9;COMPLETO;9;191250.0;191290.0;191100.0;191150.0;8395322633.0;219547.0;0.0;0.0;0.0;0.0;0.0;191213.48017178997
WINFUT;29/04/2026;09:38:00;2026-04-29 09:38:00;America/Sao_Paulo;2026-04-29;9;COMPLETO;9;191150.0;191155.0;190725.0;190805.0;17661140374.0;462442.0;0.0;0.0;0.0;0.0;0.0;190936.4184680629
WINFUT;29/04/2026;09:47:00;2026-04-29 09:47:00;America/Sao_Paulo;2026-04-29;9;COMPLETO;9;190805.0;190920.0;190640.0;190710.0;13086279940.0;342979.0;0.0;0.0;0.0;0.0;0.0;190771.9453345616
WINFUT;29/04/2026;09:56:00;2026-04-29 09:56:00;America/Sao_Paulo;2026-04-29;9;COMPLETO;9;190715.0;190800.0;190555.0;190640.0;14394830889.0;377475.0;0.0;0.0;0.0;0.0;0.0;190673.2349087922
WINFUT;29/04/2026;10:05:00;2026-04-29 10:05:00;America/Sao_Paulo;2026-04-29;9;COMPLETO;9;190640.0;190715.0;190355.0;190390.0;19357647033.0;508004.0;0.0;0.0;0.0;0.0;0.0;190529.546024063
WINFUT;29/04/2026;10:14:00;2026-04-29 10:14:00;America/Sao_Paulo;2026-04-29;9;COMPLETO;9;190385.0;190740.0;190235.0;190385.0;23201573336.0;609128.0;0.0;0.0;0.0;0.0;0.0;190486.46163086308
WINFUT;29/04/2026;10:23:00;2026-04-29 10:23:00;America/Sao_Paulo;2026-04-29;9;COMPLETO;9;190385.0;190475.0;190075.0;190135.0;18157863817.0;477036.0;0.0;0.0;0.0;0.0;0.0;190308.6719961845
WINFUT;29/04/2026;10:32:00;2026-04-29 10:32:00;America/Sao_Paulo;2026-04-29;9;COMPLETO;9;190140.0;190445.0;190055.0;190250.0;20494389896.0;538659.0;0.0;0.0;0.0;0.0;0.0;190247.67503380013
WINFUT;29/04/2026;10:41:00;2026-04-29 10:41:00;America/Sao_Paulo;2026-04-29;9;COMPLETO;9;190250.0;190345.0;189530.0;189635.0;23233832094.0;611890.0;0.0;0.0;0.0;0.0;0.0;189828.19373523918
WINFUT;29/04/2026;10:50:00;2026-04-29 10:50:00;America/Sao_Paulo;2026-04-29;9;COMPLETO;9;189635.0;189795.0;189480.0;189530.0;17941801009.0;473002.0;0.0;0.0;0.0;0.0;0.0;189671.55998314192
WINFUT;29/04/2026;10:59:00;2026-04-29 10:59:00;America/Sao_Paulo;2026-04-29;9;COMPLETO;9;189530.0;189610.0;189300.0;189500.0;18815162177.0;496565.0;0.0;0.0;0.0;0.0;0.0;189452.7101237186
WINFUT;29/04/2026;11:08:00;2026-04-29 11:08:00;America/Sao_Paulo;2026-04-29;9;COMPLETO;9;189495.0;189670.0;189425.0;189585.0;12155635700.0;320612.0;0.0;0.0;0.0;0.0;0.0;189581.67890878467
WINFUT;29/04/2026;11:17:00;2026-04-29 11:17:00;America/Sao_Paulo;2026-04-29;9;COMPLETO;9;189580.0;189855.0;189565.0;189645.0;13986775069.0;368673.0;0.0;0.0;0.0;0.0;0.0;189705.71511194616
WINFUT;29/04/2026;11:26:00;2026-04-29 11:26:00;America/Sao_Paulo;2026-04-29;9;COMPLETO;9;189645.0;189710.0;189460.0;189565.0;11823514991.0;311845.0;0.0;0.0;0.0;0.0;0.0;189569.58917099156
WINFUT;29/04/2026;11:35:00;2026-04-29 11:35:00;America/Sao_Paulo;2026-04-29;9;COMPLETO;9;189565.0;189775.0;189505.0;189725.0;9418795570.0;248328.0;0.0;0.0;0.0;0.0;0.0;189657.0342156131
WINFUT;29/04/2026;11:44:00;2026-04-29 11:44:00;America/Sao_Paulo;2026-04-29;9;COMPLETO;9;189725.0;189740.0;189545.0;189710.0;8988403381.0;236993.0;0.0;0.0;0.0;0.0;0.0;189634.64014983387
WINFUT;29/04/2026;11:53:00;2026-04-29 11:53:00;America/Sao_Paulo;2026-04-29;9;COMPLETO;9;189710.0;189985.0;189705.0;189730.0;14702132739.0;387208.0;0.0;0.0;0.0;0.0;0.0;189836.49235072927
WINFUT;29/04/2026;12:02:00;2026-04-29 12:02:00;America/Sao_Paulo;2026-04-29;9;COMPLETO;9;189730.0;189810.0;189555.0;189585.0;12100676087.0;318978.0;0.0;0.0;0.0;0.0;0.0;189675.03428103373
WINFUT;29/04/2026;12:11:00;2026-04-29 12:11:00;America/Sao_Paulo;2026-04-29;9;COMPLETO;9;189590.0;189645.0;189360.0;189590.0;12577465797.0;331846.0;0.0;0.0;0.0;0.0;0.0;189508.97514311483
WINFUT;29/04/2026;12:20:00;2026-04-29 12:20:00;America/Sao_Paulo;2026-04-29;9;COMPLETO;9;189590.0;189635.0;189375.0;189440.0;8556935154.0;225772.0;0.0;0.0;0.0;0.0;0.0;189504.68386721867
WINFUT;29/04/2026;12:29:00;2026-04-29 12:29:00;America/Sao_Paulo;2026-04-29;9;COMPLETO;9;189440.0;189550.0;189120.0;189235.0;13399087340.0;353822.0;0.0;0.0;0.0;0.0;0.0;189352.89797110576
WINFUT;29/04/2026;12:38:00;2026-04-29 12:38:00;America/Sao_Paulo;2026-04-29;9;COMPLETO;9;189235.0;189325.0;189160.0;189250.0;8666243946.0;228984.0;0.0;0.0;0.0;0.0;0.0;189241.99442586693
WINFUT;29/04/2026;12:47:00;2026-04-29 12:47:00;America/Sao_Paulo;2026-04-29;9;COMPLETO;9;189250.0;189280.0;188685.0;188850.0;20245665975.0;535709.0;0.0;0.0;0.0;0.0;0.0;188946.2128668921
WINFUT;29/04/2026;12:56:00;2026-04-29 12:56:00;America/Sao_Paulo;2026-04-29;9;COMPLETO;9;188850.0;189050.0;188785.0;189010.0;10207141244.0;270147.0;0.0;0.0;0.0;0.0;0.0;188931.99906317765
WINFUT;29/04/2026;13:05:00;2026-04-29 13:05:00;America/Sao_Paulo;2026-04-29;9;COMPLETO;9;189010.0;189155.0;188970.0;189020.0;8613934904.0;227808.0;0.0;0.0;0.0;0.0;0.0;189057.3935647471
WINFUT;29/04/2026;13:14:00;2026-04-29 13:14:00;America/Sao_Paulo;2026-04-29;9;COMPLETO;9;189015.0;189080.0;188950.0;189005.0;5384179303.0;142427.0;0.0;0.0;0.0;0.0;0.0;189015.03075580244
WINFUT;29/04/2026;13:23:00;2026-04-29 13:23:00;America/Sao_Paulo;2026-04-29;9;COMPLETO;9;189005.0;189055.0;188780.0;188840.0;7520784677.0;199049.0;0.0;0.0;0.0;0.0;0.0;188900.33912820465
WINFUT;29/04/2026;13:32:00;2026-04-29 13:32:00;America/Sao_Paulo;2026-04-29;9;COMPLETO;9;188840.0;188960.0;188770.0;188940.0;7974916131.0;211127.0;0.0;0.0;0.0;0.0;0.0;188877.25954892553
WINFUT;29/04/2026;13:41:00;2026-04-29 13:41:00;America/Sao_Paulo;2026-04-29;9;COMPLETO;9;188935.0;188945.0;188755.0;188890.0;6920321561.0;183218.0;0.0;0.0;0.0;0.0;0.0;188854.36375270988
WINFUT;29/04/2026;13:50:00;2026-04-29 13:50:00;America/Sao_Paulo;2026-04-29;9;COMPLETO;9;188890.0;188925.0;188790.0;188835.0;4725869132.0;125119.0;0.0;0.0;0.0;0.0;0.0;188851.24157161912
WINFUT;29/04/2026;13:59:00;2026-04-29 13:59:00;America/Sao_Paulo;2026-04-29;9;COMPLETO;9;188835.0;188945.0;188790.0;188855.0;6234549831.0;165059.0;0.0;0.0;0.0;0.0;0.0;188860.77407897534
WINFUT;29/04/2026;14:08:00;2026-04-29 14:08:00;America/Sao_Paulo;2026-04-29;9;COMPLETO;9;188850.0;188905.0;188775.0;188815.0;3984912755.0;105516.0;0.0;0.0;0.0;0.0;0.0;188828.66348206787
WINFUT;29/04/2026;14:17:00;2026-04-29 14:17:00;America/Sao_Paulo;2026-04-29;9;COMPLETO;9;188820.0;188950.0;188755.0;188780.0;7376593087.0;195305.0;0.0;0.0;0.0;0.0;0.0;188838.37570344144
