ativo;data;hora;timestamp;timezone;sessao;fractal_minutos;status_candle;qtd_candles_origem;abertura;maximo;minimo;ultimo;volume;volume_quantidade;delta;saldo;agressao_compra;agressao_saldo;agressao_venda;vwap
WINFUT;18/03/2026;15:17:00;2026-03-18 15:17:00;America/Sao_Paulo;2026-03-18;5;COMPLETO;5;186541.82;186710.34;186409.04;186490.75;5999361144.0;160812.0;0.0;0.0;0.0;0.0;0.0;186537.04783975153
WINFUT;18/03/2026;15:22:00;2026-03-18 15:22:00;America/Sao_Paulo;2026-03-18;5;COMPLETO;5;186495.86;186654.17;186398.83;186654.17;4045137378.1000004;108436.0;0.0;0.0;0.0;0.0;0.0;186577.69909441908
WINFUT;18/03/2026;15:27:00;2026-03-18 15:27:00;America/Sao_Paulo;2026-03-18;5;COMPLETO;5;186654.17;186730.77;186516.28;186582.67;4106304289.6;110003.0;0.0;0.0;0.0;0.0;0.0;186666.30505798716
WINFUT;18/03/2026;15:32:00;2026-03-18 15:32:00;America/Sao_Paulo;2026-03-18;5;COMPLETO;5;186582.67;186766.52;186342.65;186705.24;8794995022.0;235761.0;0.0;0.0;0.0;0.0;0.0;186552.16948071017
WINFUT;18/03/2026;15:37:00;2026-03-18 15:37:00;America/Sao_Paulo;2026-03-18;5;COMPLETO;5;186705.24;186786.94;186179.23;186337.54;8597914265.0;230627.0;0.0;0.0;0.0;0.0;0.0;186350.259342849
WINFUT;18/03/2026;15:42:00;2026-03-18 15:42:00;America/Sao_Paulo;2026-03-18;5;COMPLETO;5;186337.54;186618.42;186301.8;186373.29;6085855646.6;163201.0;0.0;0.0;0.0;0.0;0.0;186454.81148292185
WINFUT;18/03/2026;15:47:00;2026-03-18 15:47:00;America/Sao_Paulo;2026-03-18;5;COMPLETO;5;186368.19;186485.64;186056.67;186133.27;6332564035.0;169974.0;0.0;0.0;0.0;0.0;0.0;186266.3259517594
WINFUT;18/03/2026;15:52:00;2026-03-18 15:52:00;America/Sao_Paulo;2026-03-18;5;COMPLETO;5;186133.27;186158.81;185801.33;185847.29;7835282958.0;210695.0;0.0;0.0;0.0;0.0;0.0;185914.5657905897
WINFUT;18/03/2026;15:57:00;2026-03-18 15:57:00;America/Sao_Paulo;2026-03-18;5;COMPLETO;5;185852.4;185923.89;185438.74;185459.17;9249555837.7;249089.0;0.0;0.0;0.0;0.0;0.0;185649.94307836518
WINFUT;18/03/2026;16:02:00;2026-03-18 16:02:00;America/Sao_Paulo;2026-03-18;5;COMPLETO;5;185464.28;186082.2;185367.25;186046.46;9234559474.5;248570.0;0.0;0.0;0.0;0.0;0.0;185834.8634728088
WINFUT;18/03/2026;16:07:00;2026-03-18 16:07:00;America/Sao_Paulo;2026-03-18;5;COMPLETO;5;186046.46;186169.02;185816.65;185847.29;6631047715.1;178256.0;0.0;0.0;0.0;0.0;0.0;185986.31247808112
WINFUT;18/03/2026;16:12:00;2026-03-18 16:12:00;America/Sao_Paulo;2026-03-18;5;COMPLETO;5;185852.4;186010.71;185714.51;185811.54;5752169062.9;154758.0;0.0;0.0;0.0;0.0;0.0;185851.44754984602
WINFUT;18/03/2026;16:17:00;2026-03-18 16:17:00;America/Sao_Paulo;2026-03-18;5;COMPLETO;5;185811.54;185913.68;185683.87;185786.01;4551553386.7;122493.0;0.0;0.0;0.0;0.0;0.0;185804.55145683873
WINFUT;18/03/2026;16:22:00;2026-03-18 16:22:00;America/Sao_Paulo;2026-03-18;5;COMPLETO;5;185786.01;185867.72;185403.0;185428.53;7201753992.0;194032.0;0.0;0.0;0.0;0.0;0.0;185570.42756096707
WINFUT;18/03/2026;16:27:00;2026-03-18 16:27:00;America/Sao_Paulo;2026-03-18;5;COMPLETO;5;185433.64;185729.83;185351.93;185678.76;6671758410.6;179758.0;0.0;0.0;0.0;0.0;0.0;185624.44402016158
WINFUT;18/03/2026;16:32:00;2026-03-18 16:32:00;America/Sao_Paulo;2026-03-18;5;COMPLETO;5;185683.87;185923.89;185653.23;185729.83;4810238249.5;129454.0;0.0;0.0;0.0;0.0;0.0;185809.92951398305
WINFUT;18/03/2026;16:37:00;2026-03-18 16:37:00;America/Sao_Paulo;2026-03-18;5;COMPLETO;5;185734.94;185857.5;185719.62;185806.44;3362363874.0;90488.0;0.0;0.0;0.0;0.0;0.0;185817.0454205727
WINFUT;18/03/2026;16:42:00;2026-03-18 16:42:00;America/Sao_Paulo;2026-03-18;5;COMPLETO;5;185811.54;185877.93;185515.35;185545.99;5957476960.0;160384.0;0.0;0.0;0.0;0.0;0.0;185690.95532250692
WINFUT;18/03/2026;16:47:00;2026-03-18 16:47:00;America/Sao_Paulo;2026-03-18;5;COMPLETO;5;185545.99;185648.12;185423.42;185530.67;5691946134.2;153391.0;0.0;0.0;0.0;0.0;0.0;185549.80743487415
WINFUT;18/03/2026;16:52:00;2026-03-18 16:52:00;America/Sao_Paulo;2026-03-18;5;COMPLETO;5;185530.67;185591.95;185311.07;185362.14;6216170800.9;167593.0;0.0;0.0;0.0;0.0;0.0;185489.25053344705
WINFUT;18/03/2026;16:57:00;2026-03-18 16:57:00;America/Sao_Paulo;2026-03-18;5;COMPLETO;5;185362.14;185438.74;185183.4;185254.9;4938362444.5;133247.0;0.0;0.0;0.0;0.0;0.0;185286.10092175385
WINFUT;18/03/2026;17:02:00;2026-03-18 17:02:00;America/Sao_Paulo;2026-03-18;5;COMPLETO;5;185254.9;185321.29;185203.83;185229.36;2328497403.0;62844.0;0.0;0.0;0.0;0.0;0.0;185257.08923227512
WINFUT;18/03/2026;17:07:00;2026-03-18 17:07:00;America/Sao_Paulo;2026-03-18;5;COMPLETO;5;185234.47;185239.58;184871.89;184948.49;5037732046.0;136135.0;0.0;0.0;0.0;0.0;0.0;184993.14881131746
WINFUT;18/03/2026;17:12:00;2026-03-18 17:12:00;America/Sao_Paulo;2026-03-18;5;COMPLETO;5;184953.6;184963.81;184652.29;184785.07;5280859462.9;142888.0;0.0;0.0;0.0;0.0;0.0;184762.4565265715
WINFUT;18/03/2026;17:17:00;2026-03-18 17:17:00;America/Sao_Paulo;2026-03-18;5;COMPLETO;5;184785.07;184892.31;184688.04;184866.78;2258435294.2;61112.0;0.0;0.0;0.0;0.0;0.0;184793.64450575327
WINFUT;18/03/2026;17:22:00;2026-03-18 17:22:00;America/Sao_Paulo;2026-03-18;5;COMPLETO;5;184866.78;184912.74;184616.55;184713.58;2821391772.7;76348.0;0.0;0.0;0.0;0.0;0.0;184781.83208112794
WINFUT;18/03/2026;17:27:00;2026-03-18 17:27:00;America/Sao_Paulo;2026-03-18;5;COMPLETO;5;184718.68;184723.79;184437.81;184591.01;4504429352.8;122026.0;0.0;0.0;0.0;0.0;0.0;184554.8779511078
WINFUT;18/03/2026;17:32:00;2026-03-18 17:32:00;America/Sao_Paulo;2026-03-18;5;COMPLETO;5;184596.12;184698.26;184493.98;184606.33;2766471087.7999997;74926.0;0.0;0.0;0.0;0.0;0.0;184609.9843368099
WINFUT;18/03/2026;17:37:00;2026-03-18 17:37:00;America/Sao_Paulo;2026-03-18;5;COMPLETO;5;184611.44;184682.94;184550.16;184652.29;1305924169.8000002;35370.0;0.0;0.0;0.0;0.0;0.0;184609.55418328074
WINFUT;18/03/2026;17:42:00;2026-03-18 17:42:00;America/Sao_Paulo;2026-03-18;5;COMPLETO;5;184657.4;184815.71;184611.44;184790.18;1604761848.4;43438.0;0.0;0.0;0.0;0.0;0.0;184738.83816189904
WINFUT;18/03/2026;17:47:00;2026-03-18 17:47:00;America/Sao_Paulo;2026-03-18;5;COMPLETO;5;184790.18;184805.5;184591.01;184596.12;1528467592.1;41373.0;0.0;0.0;0.0;0.0;0.0;184694.31694861004
WINFUT;18/03/2026;17:52:00;2026-03-18 17:52:00;America/Sao_Paulo;2026-03-18;5;COMPLETO;5;184596.12;184662.51;184529.73;184642.08;1374919932.1;37239.0;0.0;0.0;0.0;0.0;0.0;184597.00761026118
WINFUT;18/03/2026;17:57:00;2026-03-18 17:57:00;America/Sao_Paulo;2026-03-18;5;COMPLETO;5;184647.19;184647.19;184233.54;184259.07;2701547884.7;73238.0;0.0;0.0;0.0;0.0;0.0;184400.65860787212
WINFUT;18/03/2026;18:02:00;2026-03-18 18:02:00;America/Sao_Paulo;2026-03-18;5;COMPLETO;5;184264.18;184458.24;184182.47;184407.17;1719499559.7;46647.0;0.0;0.0;0.0;0.0;0.0;184339.93947546065
WINFUT;18/03/2026;18:07:00;2026-03-18 18:07:00;America/Sao_Paulo;2026-03-18;5;COMPLETO;5;184412.27;184412.27;184299.92;184371.42;1146981994.0;31108.0;0.0;0.0;0.0;0.0;0.0;184364.20729169477
WINFUT;18/03/2026;18:12:00;2026-03-18 18:12:00;America/Sao_Paulo;2026-03-18;5;COMPLETO;5;184371.42;184682.94;184269.28;184642.08;1677512999.4;45480.0;0.0;0.0;0.0;0.0;0.0;184455.16342157984
WINFUT;18/03/2026;18:17:00;2026-03-18 18:17:00;America/Sao_Paulo;2026-03-18;5;COMPLETO;5;184636.97;184943.38;184585.91;184805.5;962225674.67;26041.0;0.0;0.0;0.0;0.0;0.0;184783.34876786396
WINFUT;18/03/2026;18:22:00;2026-03-18 18:22:00;America/Sao_Paulo;2026-03-18;5;PARCIAL;3;184800.39;184825.93;184616.55;184815.71;1262051696.7;34151.0;0.0;0.0;0.0;0.0;0.0;184788.41269477218
WINFUT;19/03/2026;09:00:00;2026-03-19 09:00:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;183865.84;184008.84;182890.44;182931.3;17100553376.0;465954.0;0.0;0.0;0.0;0.0;0.0;183406.06589368798
WINFUT;19/03/2026;09:05:00;2026-03-19 09:05:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;182926.19;183891.38;182686.17;183753.49;15762929774.0;430114.0;0.0;0.0;0.0;0.0;0.0;183303.57433374895
WINFUT;19/03/2026;09:10:00;2026-03-19 09:10:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;183753.49;183809.67;183263.24;183370.48;8582563733.0;233846.0;0.0;0.0;0.0;0.0;0.0;183504.3466986441
WINFUT;19/03/2026;09:15:00;2026-03-19 09:15:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;183365.38;183569.65;182926.19;183023.22;10334079572.0;281934.0;0.0;0.0;0.0;0.0;0.0;183217.47229740408
WINFUT;19/03/2026;09:20:00;2026-03-19 09:20:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;183018.11;183099.82;182379.76;182502.32;12494788503.0;341847.0;0.0;0.0;0.0;0.0;0.0;182715.62222812307
WINFUT;19/03/2026;09:25:00;2026-03-19 09:25:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;182502.32;182645.32;181475.85;181675.02;14716391704.0;404244.0;0.0;0.0;0.0;0.0;0.0;181856.97757833905
WINFUT;19/03/2026;09:30:00;2026-03-19 09:30:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;181675.02;181945.68;181271.58;181506.5;13157530331.0;362354.0;0.0;0.0;0.0;0.0;0.0;181530.9152382782
WINFUT;19/03/2026;09:35:00;2026-03-19 09:35:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;181511.6;181848.65;181414.57;181532.03;8899321313.0;244998.0;0.0;0.0;0.0;0.0;0.0;181614.99034928583
WINFUT;19/03/2026;09:40:00;2026-03-19 09:40:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;181532.03;182206.13;181414.57;181955.9;10745206162.0;295498.0;0.0;0.0;0.0;0.0;0.0;181883.3570028254
WINFUT;19/03/2026;09:45:00;2026-03-19 09:45:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;181955.9;182088.67;181695.45;181915.04;7333421785.0;201611.0;0.0;0.0;0.0;0.0;0.0;181885.22390201452
WINFUT;19/03/2026;09:50:00;2026-03-19 09:50:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;181920.15;182384.87;181863.97;182349.12;8007658219.5;219894.0;0.0;0.0;0.0;0.0;0.0;182124.3233542254
WINFUT;19/03/2026;09:55:00;2026-03-19 09:55:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;182344.01;182364.44;182155.06;182231.66;5560113308.6;152532.0;0.0;0.0;0.0;0.0;0.0;182256.2795801129
WINFUT;19/03/2026;10:00:00;2026-03-19 10:00:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;182236.77;182323.59;181751.62;181848.65;11136029719.0;305891.0;0.0;0.0;0.0;0.0;0.0;182019.67570218572
WINFUT;19/03/2026;10:05:00;2026-03-19 10:05:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;181843.55;182088.67;181695.45;182058.03;8567733073.0;235535.0;0.0;0.0;0.0;0.0;0.0;181879.98190784836
WINFUT;19/03/2026;10:10:00;2026-03-19 10:10:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;182058.03;182058.03;181465.64;181853.76;9871506316.0;271595.0;0.0;0.0;0.0;0.0;0.0;181746.87039030332
WINFUT;19/03/2026;10:15:00;2026-03-19 10:15:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;181853.76;182747.45;181818.01;182650.42;13410882360.0;367656.0;0.0;0.0;0.0;0.0;0.0;182455.81861572797
WINFUT;19/03/2026;10:20:00;2026-03-19 10:20:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;182650.42;182967.04;182236.77;182318.48;14181638078.0;388282.0;0.0;0.0;0.0;0.0;0.0;182582.00409479922
WINFUT;19/03/2026;10:25:00;2026-03-19 10:25:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;182313.37;182517.64;182068.25;182379.76;9703656270.0;266166.0;0.0;0.0;0.0;0.0;0.0;182299.62355487913
WINFUT;19/03/2026;10:30:00;2026-03-19 10:30:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;182379.76;182645.32;181981.43;182629.99;15404062257.0;422495.0;0.0;0.0;0.0;0.0;0.0;182272.59964679132
WINFUT;19/03/2026;10:35:00;2026-03-19 10:35:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;182635.1;183390.91;182471.68;183247.92;16256024311.0;444167.0;0.0;0.0;0.0;0.0;0.0;183082.2412522358
WINFUT;19/03/2026;10:40:00;2026-03-19 10:40:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;183247.92;183477.73;182824.05;182972.15;14509416746.0;396137.0;0.0;0.0;0.0;0.0;0.0;183059.0560014456
WINFUT;19/03/2026;10:45:00;2026-03-19 10:45:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;182972.15;183156.0;182762.77;182951.72;9246520150.0;252690.0;0.0;0.0;0.0;0.0;0.0;182937.40593805604
WINFUT;19/03/2026;10:50:00;2026-03-19 10:50:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;182956.83;183441.98;182885.34;183242.81;11985802584.0;327090.0;0.0;0.0;0.0;0.0;0.0;183300.10652672607
WINFUT;19/03/2026;10:55:00;2026-03-19 10:55:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;183242.81;183727.96;183110.04;183722.85;9630355813.0;262544.0;0.0;0.0;0.0;0.0;0.0;183461.35251521575
WINFUT;19/03/2026;11:00:00;2026-03-19 11:00:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;183722.85;184305.03;183717.75;183886.27;14494661743.0;393815.0;0.0;0.0;0.0;0.0;0.0;184059.65533790665
WINFUT;19/03/2026;11:05:00;2026-03-19 11:05:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;183881.17;184386.74;183850.52;184320.35;10379065864.0;281741.0;0.0;0.0;0.0;0.0;0.0;184224.53316067604
WINFUT;19/03/2026;11:10:00;2026-03-19 11:10:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;184325.46;184565.48;183978.19;184019.05;10913127418.0;296101.0;0.0;0.0;0.0;0.0;0.0;184255.55468973715
WINFUT;19/03/2026;11:15:00;2026-03-19 11:15:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;184013.94;184136.51;183590.08;183758.6;9959237820.0;270826.0;0.0;0.0;0.0;0.0;0.0;183865.88043740555
WINFUT;19/03/2026;11:20:00;2026-03-19 11:20:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;183753.49;183804.56;183477.73;183615.61;8056247857.0;219332.0;0.0;0.0;0.0;0.0;0.0;183613.48246443117
WINFUT;19/03/2026;11:25:00;2026-03-19 11:25:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;183615.61;183712.64;183283.67;183406.23;7806380756.0;212768.0;0.0;0.0;0.0;0.0;0.0;183401.80543516262
WINFUT;19/03/2026;11:30:00;2026-03-19 11:30:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;183411.34;184228.43;183365.38;184172.25;10585624155.0;288018.0;0.0;0.0;0.0;0.0;0.0;183853.84671491926
WINFUT;19/03/2026;11:35:00;2026-03-19 11:35:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;184172.25;184499.09;183850.52;184019.05;10254630301.0;278367.0;0.0;0.0;0.0;0.0;0.0;184158.9490993163
WINFUT;19/03/2026;11:40:00;2026-03-19 11:40:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;184013.94;184299.92;183993.52;184110.97;7367529187.0;200020.0;0.0;0.0;0.0;0.0;0.0;184162.79778292825
WINFUT;19/03/2026;11:45:00;2026-03-19 11:45:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;184105.87;184182.47;183886.27;184105.87;7459748411.0;202689.0;0.0;0.0;0.0;0.0;0.0;183996.45955995392
WINFUT;19/03/2026;11:50:00;2026-03-19 11:50:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;184105.87;184417.38;184008.84;184371.42;7192262978.6;195168.0;0.0;0.0;0.0;0.0;0.0;184304.88990370778
WINFUT;19/03/2026;11:55:00;2026-03-19 11:55:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;184371.42;184442.92;184090.54;184202.89;6734803808.5;182728.0;0.0;0.0;0.0;0.0;0.0;184282.78381931255
WINFUT;19/03/2026;12:00:00;2026-03-19 12:00:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;184202.89;184616.55;184121.19;184585.91;8264214819.0;224127.0;0.0;0.0;0.0;0.0;0.0;184387.66056177032
WINFUT;19/03/2026;12:05:00;2026-03-19 12:05:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;184585.91;185050.63;184565.48;184749.32;9858578397.0;266699.0;0.0;0.0;0.0;0.0;0.0;184867.11255508658
WINFUT;19/03/2026;12:10:00;2026-03-19 12:10:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;184744.22;184979.13;184463.34;184953.6;7710995840.0;208717.0;0.0;0.0;0.0;0.0;0.0;184735.64699127292
WINFUT;19/03/2026;12:15:00;2026-03-19 12:15:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;184948.49;185065.95;184585.91;184621.65;7082448766.0;191561.0;0.0;0.0;0.0;0.0;0.0;184819.65962174677
WINFUT;19/03/2026;12:20:00;2026-03-19 12:20:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;184616.55;184652.29;184396.95;184519.52;5989018497.1;162270.0;0.0;0.0;0.0;0.0;0.0;184520.5820480949
WINFUT;19/03/2026;12:25:00;2026-03-19 12:25:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;184524.62;184565.48;184223.32;184335.67;6047463649.0;164000.0;0.0;0.0;0.0;0.0;0.0;184363.5409867629
WINFUT;19/03/2026;12:30:00;2026-03-19 12:30:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;184340.78;184437.81;183957.77;183973.09;6433523744.3;174649.0;0.0;0.0;0.0;0.0;0.0;184136.06956631155
WINFUT;19/03/2026;12:35:00;2026-03-19 12:35:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;183973.09;184202.89;183896.49;184187.57;5093521740.200001;138391.0;0.0;0.0;0.0;0.0;0.0;184046.85278523233
WINFUT;19/03/2026;12:40:00;2026-03-19 12:40:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;184182.47;184192.68;183727.96;183748.39;6985672354.8;189934.0;0.0;0.0;0.0;0.0;0.0;183852.30623835343
WINFUT;19/03/2026;12:45:00;2026-03-19 12:45:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;183748.39;184080.33;183544.12;184013.94;7494447985.0;203873.0;0.0;0.0;0.0;0.0;0.0;183826.88634684804
WINFUT;19/03/2026;12:50:00;2026-03-19 12:50:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;184008.84;184279.5;183876.06;184233.54;6058530039.7;164565.0;0.0;0.0;0.0;0.0;0.0;184090.80034779102
WINFUT;19/03/2026;12:55:00;2026-03-19 12:55:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;184233.54;184601.23;184156.93;184407.17;8950566989.1;242746.0;0.0;0.0;0.0;0.0;0.0;184365.52924105883
WINFUT;19/03/2026;13:00:00;2026-03-19 13:00:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;184407.17;184698.26;184264.18;184422.49;7262853707.0;196821.0;0.0;0.0;0.0;0.0;0.0;184511.825453351
WINFUT;19/03/2026;13:05:00;2026-03-19 13:05:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;184427.59;184708.47;184350.99;184458.24;6331765986.0;171593.0;0.0;0.0;0.0;0.0;0.0;184540.83863133378
WINFUT;19/03/2026;13:10:00;2026-03-19 13:10:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;184458.24;184524.62;184105.87;184238.64;7879583632.2;213802.0;0.0;0.0;0.0;0.0;0.0;184254.97890632288
WINFUT;19/03/2026;13:15:00;2026-03-19 13:15:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;184243.75;184315.24;184095.65;184146.72;5658174424.0;153590.0;0.0;0.0;0.0;0.0;0.0;184176.61054020099
WINFUT;19/03/2026;13:20:00;2026-03-19 13:20:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;184151.83;184396.95;183942.45;184376.53;6524278396.7;177140.0;0.0;0.0;0.0;0.0;0.0;184176.8642584124
WINFUT;19/03/2026;13:25:00;2026-03-19 13:25:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;184381.63;184417.38;184070.12;184218.22;5331724530.9;144704.0;0.0;0.0;0.0;0.0;0.0;184197.19780882893
WINFUT;19/03/2026;13:30:00;2026-03-19 13:30:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;184213.11;184310.14;184029.26;184146.72;4716921194.9;128051.0;0.0;0.0;0.0;0.0;0.0;184177.08750504613
WINFUT;19/03/2026;13:35:00;2026-03-19 13:35:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;184151.83;184177.36;183983.3;184146.72;3996694273.8;108556.0;0.0;0.0;0.0;0.0;0.0;184080.41729156324
WINFUT;19/03/2026;13:40:00;2026-03-19 13:40:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;184141.61;184371.42;184039.48;184151.83;5376844601.7;145958.0;0.0;0.0;0.0;0.0;0.0;184188.69180709348
WINFUT;19/03/2026;13:45:00;2026-03-19 13:45:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;184151.83;184218.22;183896.49;183922.02;4365298031.400001;118600.0;0.0;0.0;0.0;0.0;0.0;184013.5118748416
WINFUT;19/03/2026;13:50:00;2026-03-19 13:50:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;183916.91;184105.87;183753.49;184085.44;5311296533.6;144402.0;0.0;0.0;0.0;0.0;0.0;183925.8307604359
WINFUT;19/03/2026;13:55:00;2026-03-19 13:55:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;184085.44;184136.51;183962.87;184080.33;3751800823.2999997;101914.0;0.0;0.0;0.0;0.0;0.0;184073.06424647188
WINFUT;19/03/2026;14:00:00;2026-03-19 14:00:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;184085.44;184136.51;183784.14;183809.67;3846052162.2;104514.0;0.0;0.0;0.0;0.0;0.0;183952.58265630156
WINFUT;19/03/2026;14:05:00;2026-03-19 14:05:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;183809.67;183865.84;183615.61;183743.28;5558130033.9;151247.0;0.0;0.0;0.0;0.0;0.0;183747.43633931104
WINFUT;19/03/2026;14:10:00;2026-03-19 14:10:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;183738.17;183947.55;183656.47;183922.02;4901021349.400001;133319.0;0.0;0.0;0.0;0.0;0.0;183792.9949848067
WINFUT;19/03/2026;14:15:00;2026-03-19 14:15:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;183927.13;184305.03;183901.59;184253.96;5813877880.5;157912.0;0.0;0.0;0.0;0.0;0.0;184080.06430344642
WINFUT;19/03/2026;14:20:00;2026-03-19 14:20:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;184259.07;184483.77;184208.0;184305.03;6681445417.0;181207.0;0.0;0.0;0.0;0.0;0.0;184365.05585940956
WINFUT;19/03/2026;14:25:00;2026-03-19 14:25:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;184299.92;184448.02;184213.11;184243.75;4732037415.9;128361.0;0.0;0.0;0.0;0.0;0.0;184320.9280405635
WINFUT;19/03/2026;14:30:00;2026-03-19 14:30:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;184243.75;184417.38;184228.43;184248.86;3715536234.1;100789.0;0.0;0.0;0.0;0.0;0.0;184305.4911046641
WINFUT;19/03/2026;14:35:00;2026-03-19 14:35:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;184248.86;184386.74;184116.08;184279.5;5051628282.5;137090.0;0.0;0.0;0.0;0.0;0.0;184257.1973204806
WINFUT;19/03/2026;14:40:00;2026-03-19 14:40:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;184274.39;184325.46;184019.05;184279.5;5576583580.4;151409.0;0.0;0.0;0.0;0.0;0.0;184151.46366750024
WINFUT;19/03/2026;14:45:00;2026-03-19 14:45:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;184279.5;184412.27;184085.44;184172.25;4908114678.8;133199.0;0.0;0.0;0.0;0.0;0.0;184229.62712931316
WINFUT;19/03/2026;14:50:00;2026-03-19 14:50:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;184167.15;184386.74;184110.97;184172.25;4762750111.099999;129265.0;0.0;0.0;0.0;0.0;0.0;184221.13552086643
WINFUT;19/03/2026;14:55:00;2026-03-19 14:55:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;184172.25;184238.64;183983.3;184024.16;3736030717.6;101483.0;0.0;0.0;0.0;0.0;0.0;184052.17923003188
WINFUT;19/03/2026;15:00:00;2026-03-19 15:00:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;184019.05;184151.83;183886.27;183947.55;5664709445.4;153946.0;0.0;0.0;0.0;0.0;0.0;183985.0539899819
WINFUT;19/03/2026;15:05:00;2026-03-19 15:05:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;183942.45;184080.33;183850.52;183988.41;4333462110.099999;117775.0;0.0;0.0;0.0;0.0;0.0;183985.29170924527
WINFUT;19/03/2026;15:10:00;2026-03-19 15:10:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;183988.41;184366.31;183983.3;184289.71;5304709286.2;144000.0;0.0;0.0;0.0;0.0;0.0;184229.57594298662
WINFUT;19/03/2026;15:15:00;2026-03-19 15:15:00;America/Sao_Paulo;2026-03-19;5;COMPLETO;5;184289.71;184407.17;184116.08;184223.32;4356428064.7;118224.0;0.0;0.0;0.0;0.0;0.0;184236.6245443966
