WDOFUT;23/12/2021;11:45:00;7768,24;7791,37;7766,88;7781,84;1,301792106E10;167325
WDOFUT;23/12/2021;11:30:00;7752,59;7773,00;7749,19;7768,24;8161185833,00;105184
WDOFUT;23/12/2021;11:15:00;7739,66;7756,67;7738,98;7752,59;9515294987,00;122790
WDOFUT;23/12/2021;11:00:00;7734,22;7741,70;7732,18;7738,98;6295636834,00;81373
WDOFUT;23/12/2021;10:45:00;7717,89;7736,94;7715,85;7734,22;7326428273,00;94808
WDOFUT;23/12/2021;10:30:00;7718,57;7723,33;7713,81;7717,89;4716075510,00;61096
WDOFUT;23/12/2021;10:15:00;7711,77;7721,97;7709,73;7717,89;6196925125,00;80313
WDOFUT;23/12/2021;10:00:00;7702,24;7717,21;7700,88;7711,09;8497027494,00;110222
WDOFUT;23/12/2021;09:45:00;7683,87;7707,01;7679,11;7702,92;8363301695,00;108707
WDOFUT;23/12/2021;09:30:00;7672,99;7696,80;7672,31;7683,87;1,001151315E10;130247
WDOFUT;23/12/2021;09:15:00;7677,75;7677,75;7668,23;7672,31;6076246298,00;79188
WDOFUT;23/12/2021;09:00:00;7708,37;7714,49;7673,67;7677,07;8517202459,00;110743
WDOFUT;22/12/2021;18:15:00;7710,41;7713,81;7694,76;7706,33;2949643554,00;38286
WDOFUT;22/12/2021;18:00:00;7713,81;7715,85;7709,05;7709,73;2108689359,00;27342
WDOFUT;22/12/2021;17:45:00;7715,85;7717,21;7713,81;7714,49;1310339150,00;16983
WDOFUT;22/12/2021;17:30:00;7716,53;7718,57;7714,49;7715,17;1154268199,00;14959
WDOFUT;22/12/2021;17:15:00;7718,57;7719,93;7711,77;7715,85;3454485431,00;44774
WDOFUT;22/12/2021;17:00:00;7724,01;7725,38;7717,21;7718,57;2921878589,00;37845
WDOFUT;22/12/2021;16:45:00;7728,10;7730,14;7722,65;7724,01;2188587974,00;28327
WDOFUT;22/12/2021;16:30:00;7730,82;7732,86;7724,01;7728,10;2714076435,00;35116
WDOFUT;22/12/2021;16:15:00;7723,33;7730,82;7715,85;7730,82;4840412559,00;62675
WDOFUT;22/12/2021;16:00:00;7730,14;7734,22;7721,97;7723,33;4082112750,00;52824
WDOFUT;22/12/2021;15:45:00;7732,18;7734,22;7726,06;7730,14;4087777175,00;52882
WDOFUT;22/12/2021;15:30:00;7741,02;7744,43;7729,46;7732,18;3964147153,00;51230
WDOFUT;22/12/2021;15:15:00;7741,70;7746,47;7736,94;7741,02;3205014426,00;41399
WDOFUT;22/12/2021;15:00:00;7743,74;7743,74;7735,58;7742,38;4659411484,00;60201
WDOFUT;22/12/2021;14:45:00;7747,83;7750,55;7742,38;7743,06;3849523490,00;49691
WDOFUT;22/12/2021;14:30:00;7767,56;7768,24;7746,47;7747,83;5643468729,00;72766
WDOFUT;22/12/2021;14:15:00;7765,52;7769,60;7764,84;7767,56;1818850441,00;23417
WDOFUT;22/12/2021;14:00:00;7773,00;7775,04;7760,75;7766,20;3663508119,00;47164
WDOFUT;22/12/2021;13:45:00;7783,89;7786,61;7768,24;7773,00;5221467076,00;67147
WDOFUT;22/12/2021;13:30:00;7781,84;7785,93;7777,08;7784,57;2815192577,00;36173
WDOFUT;22/12/2021;13:15:00;7787,97;7788,65;7780,48;7782,52;2346453492,00;30143
WDOFUT;22/12/2021;13:00:00;7791,37;7794,09;7781,16;7787,97;4694646319,00;60273
WDOFUT;22/12/2021;12:45:00;7783,21;7792,05;7778,44;7791,37;3805790178,00;48887
WDOFUT;22/12/2021;12:30:00;7795,45;7795,45;7778,44;7783,89;5428910366,00;69728
WDOFUT;22/12/2021;12:15:00;7800,21;7800,21;7786,61;7796,13;5509723963,00;70706
WDOFUT;22/12/2021;12:00:00;7804,30;7809,74;7795,45;7800,21;6416425715,00;82221
WDOFUT;22/12/2021;11:45:00;7807,70;7815,86;7790,69;7803,62;7599398591,00;97358
WDOFUT;22/12/2021;11:30:00;7817,22;7819,26;7804,98;7808,38;5280527642,00;67600
WDOFUT;22/12/2021;11:15:00;7816,54;7820,62;7808,38;7816,54;5862241875,00;75020
WDOFUT;22/12/2021;11:00:00;7802,25;7821,99;7798,85;7815,86;8132534147,00;104119
WDOFUT;22/12/2021;10:45:00;7800,89;7807,02;7798,85;7802,25;3840503327,00;49219
WDOFUT;22/12/2021;10:30:00;7793,41;7803,62;7787,29;7800,89;7612896601,00;97647
WDOFUT;22/12/2021;10:15:00;7793,41;7800,89;7783,89;7794,09;6762108837,00;86773
WDOFUT;22/12/2021;10:00:00;7779,12;7794,77;7776,40;7793,41;9135043929,00;117339
WDOFUT;22/12/2021;09:45:00;7787,97;7795,45;7775,72;7778,44;9269532965,00;119072
WDOFUT;22/12/2021;09:30:00;7798,17;7798,17;7779,80;7787,97;8847388996,00;113599
WDOFUT;22/12/2021;09:15:00;7808,38;7812,46;7796,81;7798,17;6178281076,00;79176
WDOFUT;22/12/2021;09:00:00;7816,54;7826,75;7804,98;7807,70;7902531700,00;101106
WDOFUT;21/12/2021;18:15:00;7830,15;7836,27;7829,47;7833,55;1243120057,00;15869
WDOFUT;21/12/2021;18:00:00;7831,51;7835,59;7825,39;7829,47;1735038439,00;22156
WDOFUT;21/12/2021;17:45:00;7826,75;7832,87;7826,75;7832,19;1746493092,00;22304
