ativo;data;hora;timestamp;timezone;sessao;fractal_minutos;status_candle;qtd_candles_origem;abertura;maximo;minimo;ultimo;volume;volume_quantidade;delta;saldo;agressao_compra;agressao_saldo;agressao_venda;vwap
WINFUT;26/01/2026;11:30:00;2026-01-26 11:30:00;America/Sao_Paulo;2026-01-26;15;COMPLETO;15;187029.15;189175.2;186799.96;187398.98;41885379200.5;1114821.0;0.0;0.0;0.0;0.0;0.0;188114.15065210624
WINFUT;26/01/2026;11:48:00;2026-01-26 11:48:00;America/Sao_Paulo;2026-01-26;15;COMPLETO;15;187398.98;188044.87;187076.03;187956.32;21800405981.5;581272.0;0.0;0.0;0.0;0.0;0.0;187521.23551872573
WINFUT;26/01/2026;12:03:00;2026-01-26 12:03:00;America/Sao_Paulo;2026-01-26;15;COMPLETO;15;187956.32;187961.53;187102.07;187169.79;16098874784.0;429338.0;0.0;0.0;0.0;0.0;0.0;187476.3432743802
WINFUT;26/01/2026;12:18:00;2026-01-26 12:18:00;America/Sao_Paulo;2026-01-26;15;COMPLETO;15;187175.0;187747.97;187029.15;187445.86;16466407295.6;439212.0;0.0;0.0;0.0;0.0;0.0;187466.32990505215
WINFUT;26/01/2026;12:33:00;2026-01-26 12:33:00;America/Sao_Paulo;2026-01-26;15;COMPLETO;15;187440.65;187706.3;187107.28;187419.81;15683591891.4;418501.0;0.0;0.0;0.0;0.0;0.0;187383.87911167913
WINFUT;26/01/2026;12:48:00;2026-01-26 12:48:00;America/Sao_Paulo;2026-01-26;15;COMPLETO;15;187419.81;187867.77;187247.92;187461.48;16115848040.1;429661.0;0.0;0.0;0.0;0.0;0.0;187529.66160648465
WINFUT;26/01/2026;13:03:00;2026-01-26 13:03:00;America/Sao_Paulo;2026-01-26;15;COMPLETO;15;187461.48;187581.29;187096.86;187190.62;11044280016.900002;294783.0;0.0;0.0;0.0;0.0;0.0;187326.83908509865
WINFUT;26/01/2026;13:18:00;2026-01-26 13:18:00;America/Sao_Paulo;2026-01-26;15;COMPLETO;15;187195.83;187414.6;186924.97;187091.65;12806585081.5;342088.0;0.0;0.0;0.0;0.0;0.0;187182.8150430808
WINFUT;26/01/2026;13:33:00;2026-01-26 13:33:00;America/Sao_Paulo;2026-01-26;15;COMPLETO;15;187091.65;187190.62;186862.46;187102.07;10519210981.999998;281216.0;0.0;0.0;0.0;0.0;0.0;187027.63849402085
WINFUT;26/01/2026;13:48:00;2026-01-26 13:48:00;America/Sao_Paulo;2026-01-26;15;COMPLETO;15;187107.28;187560.45;187096.86;187326.05;14004015722.1;373834.0;0.0;0.0;0.0;0.0;0.0;187300.31874703534
WINFUT;26/01/2026;14:03:00;2026-01-26 14:03:00;America/Sao_Paulo;2026-01-26;15;COMPLETO;15;187326.05;187617.75;187232.29;187513.57;11649464207.9;310758.0;0.0;0.0;0.0;0.0;0.0;187437.51449689287
WINFUT;26/01/2026;14:18:00;2026-01-26 14:18:00;America/Sao_Paulo;2026-01-26;15;COMPLETO;15;187513.57;187763.6;187357.31;187643.79;10049837432.199999;267920.0;0.0;0.0;0.0;0.0;0.0;187537.57220101368
WINFUT;26/01/2026;14:33:00;2026-01-26 14:33:00;America/Sao_Paulo;2026-01-26;15;COMPLETO;15;187643.79;188326.15;187622.96;188096.96;21159007382.699997;562659.0;0.0;0.0;0.0;0.0;0.0;188038.7679619719
WINFUT;26/01/2026;14:48:00;2026-01-26 14:48:00;America/Sao_Paulo;2026-01-26;15;COMPLETO;15;188091.75;188102.17;187242.71;187310.43;16272815666.0;433736.0;0.0;0.0;0.0;0.0;0.0;187561.5266925001
WINFUT;26/01/2026;15:03:00;2026-01-26 15:03:00;America/Sao_Paulo;2026-01-26;15;COMPLETO;15;187310.43;187367.72;187060.4;187253.13;11111137010.400002;296712.0;0.0;0.0;0.0;0.0;0.0;187240.8611636915
WINFUT;26/01/2026;15:18:00;2026-01-26 15:18:00;America/Sao_Paulo;2026-01-26;15;COMPLETO;15;187253.13;187357.31;187133.33;187253.13;7955953947.400001;212431.0;0.0;0.0;0.0;0.0;0.0;187255.3490030462
WINFUT;26/01/2026;15:33:00;2026-01-26 15:33:00;America/Sao_Paulo;2026-01-26;15;COMPLETO;15;187253.13;187763.6;187211.46;187497.95;14304908711.199999;381523.0;0.0;0.0;0.0;0.0;0.0;187457.5056757079
WINFUT;26/01/2026;15:48:00;2026-01-26 15:48:00;America/Sao_Paulo;2026-01-26;15;COMPLETO;15;187497.95;187742.76;187263.55;187388.56;11897183095.599998;317239.0;0.0;0.0;0.0;0.0;0.0;187514.04809503438
WINFUT;26/01/2026;16:03:00;2026-01-26 16:03:00;America/Sao_Paulo;2026-01-26;15;COMPLETO;15;187383.35;187398.98;186779.12;186878.09;18300707233.399998;489286.0;0.0;0.0;0.0;0.0;0.0;186997.38932378238
WINFUT;26/01/2026;16:18:00;2026-01-26 16:18:00;America/Sao_Paulo;2026-01-26;15;COMPLETO;15;186883.3;187398.98;186747.87;187086.45;15872595567.3;424204.0;0.0;0.0;0.0;0.0;0.0;187084.25585972628
WINFUT;26/01/2026;16:33:00;2026-01-26 16:33:00;America/Sao_Paulo;2026-01-26;15;COMPLETO;15;187086.45;187268.76;187055.19;187247.92;9205968416.6;245922.0;0.0;0.0;0.0;0.0;0.0;187176.93420233065
WINFUT;26/01/2026;16:48:00;2026-01-26 16:48:00;America/Sao_Paulo;2026-01-26;15;COMPLETO;15;187253.13;187367.72;187034.36;187336.47;9391619002.2;250828.0;0.0;0.0;0.0;0.0;0.0;187219.87995132766
WINFUT;26/01/2026;17:03:00;2026-01-26 17:03:00;America/Sao_Paulo;2026-01-26;15;COMPLETO;15;187336.47;187810.48;187310.43;187482.32;14452213110.0;385224.0;0.0;0.0;0.0;0.0;0.0;187586.92751537656
WINFUT;26/01/2026;17:18:00;2026-01-26 17:18:00;America/Sao_Paulo;2026-01-26;15;COMPLETO;15;187477.11;188060.5;187425.02;187914.65;10870203785.2;289584.0;0.0;0.0;0.0;0.0;0.0;187676.24162662774
WINFUT;26/01/2026;17:33:00;2026-01-26 17:33:00;America/Sao_Paulo;2026-01-26;15;COMPLETO;15;187919.86;188034.46;187654.21;187852.15;8445854637.900002;224796.0;0.0;0.0;0.0;0.0;0.0;187852.64186372067
WINFUT;26/01/2026;17:48:00;2026-01-26 17:48:00;America/Sao_Paulo;2026-01-26;15;COMPLETO;15;187852.15;188029.25;187550.03;187716.72;8709010505.2;231825.0;0.0;0.0;0.0;0.0;0.0;187830.75683143194
WINFUT;26/01/2026;18:03:00;2026-01-26 18:03:00;America/Sao_Paulo;2026-01-26;15;COMPLETO;15;187716.72;187841.73;187284.38;187310.43;7492361295.6;199771.0;0.0;0.0;0.0;0.0;0.0;187515.0599640451
WINFUT;26/01/2026;18:18:00;2026-01-26 18:18:00;America/Sao_Paulo;2026-01-26;15;PARCIAL;7;187310.43;187503.15;187253.13;187258.34;2167847778.7000003;57863.0;0.0;0.0;0.0;0.0;0.0;187317.11310283642
WINFUT;27/01/2026;09:00:00;2026-01-27 09:00:00;America/Sao_Paulo;2026-01-27;15;COMPLETO;15;188935.59;189831.51;188841.83;189206.45;36450420909.0;962684.0;0.0;0.0;0.0;0.0;0.0;189328.02461922853
WINFUT;27/01/2026;09:15:00;2026-01-27 09:15:00;America/Sao_Paulo;2026-01-27;15;COMPLETO;15;189211.66;189769.01;188862.67;189529.4;29808441328.4;787319.0;0.0;0.0;0.0;0.0;0.0;189295.1551450692
WINFUT;27/01/2026;09:30:00;2026-01-27 09:30:00;America/Sao_Paulo;2026-01-27;15;COMPLETO;15;189524.19;190529.5;189503.35;190414.9;38215618331.0;1005351.0;0.0;0.0;0.0;0.0;0.0;190049.10338465418
WINFUT;27/01/2026;09:45:00;2026-01-27 09:45:00;America/Sao_Paulo;2026-01-27;15;COMPLETO;15;190409.69;190487.83;189899.23;189930.48;19087357469.3;501899.0;0.0;0.0;0.0;0.0;0.0;190130.65854196897
WINFUT;27/01/2026;10:00:00;2026-01-27 10:00:00;America/Sao_Paulo;2026-01-27;15;COMPLETO;15;189935.69;190425.32;189617.95;190305.52;38243073503.0;1006328.0;0.0;0.0;0.0;0.0;0.0;190007.80882221353
WINFUT;27/01/2026;10:15:00;2026-01-27 10:15:00;America/Sao_Paulo;2026-01-27;15;COMPLETO;15;190305.52;190321.14;189472.1;189925.27;33135888694.0;872649.0;0.0;0.0;0.0;0.0;0.0;189864.0255190738
WINFUT;27/01/2026;10:30:00;2026-01-27 10:30:00;America/Sao_Paulo;2026-01-27;15;COMPLETO;15;189925.27;190795.15;189852.35;190456.57;30348586392.0;797222.0;0.0;0.0;0.0;0.0;0.0;190347.53118854755
WINFUT;27/01/2026;10:45:00;2026-01-27 10:45:00;America/Sao_Paulo;2026-01-27;15;COMPLETO;15;190461.78;190993.09;190243.01;190925.37;35604318729.0;933633.0;0.0;0.0;0.0;0.0;0.0;190710.2635829389
WINFUT;27/01/2026;11:00:00;2026-01-27 11:00:00;America/Sao_Paulo;2026-01-27;15;COMPLETO;15;190925.37;191628.57;190847.24;191540.02;31363846067.0;820071.0;0.0;0.0;0.0;0.0;0.0;191240.55176293707
WINFUT;27/01/2026;11:15:00;2026-01-27 11:15:00;America/Sao_Paulo;2026-01-27;15;COMPLETO;15;191540.02;191956.72;191336.87;191493.14;28528673288.5;744408.0;0.0;0.0;0.0;0.0;0.0;191612.91775412552
WINFUT;27/01/2026;11:30:00;2026-01-27 11:30:00;America/Sao_Paulo;2026-01-27;15;COMPLETO;15;191487.93;191857.76;191112.89;191477.51;34442778175.0;899568.0;0.0;0.0;0.0;0.0;0.0;191442.69274178182
WINFUT;27/01/2026;11:45:00;2026-01-27 11:45:00;America/Sao_Paulo;2026-01-27;15;COMPLETO;15;191477.51;191883.8;191430.63;191612.94;23385943132.199997;610115.0;0.0;0.0;0.0;0.0;0.0;191652.0234758714
WINFUT;27/01/2026;12:00:00;2026-01-27 12:00:00;America/Sao_Paulo;2026-01-27;15;COMPLETO;15;191618.15;191972.35;191461.88;191904.64;19952185424.0;520488.0;0.0;0.0;0.0;0.0;0.0;191675.8695741735
WINFUT;27/01/2026;12:15:00;2026-01-27 12:15:00;America/Sao_Paulo;2026-01-27;15;COMPLETO;15;191899.43;192201.54;191498.35;191722.33;27873340610.0;726320.0;0.0;0.0;0.0;0.0;0.0;191865.7089408107
WINFUT;27/01/2026;12:30:00;2026-01-27 12:30:00;America/Sao_Paulo;2026-01-27;15;COMPLETO;15;191722.33;191904.64;191430.63;191857.76;18048738992.5;470857.0;0.0;0.0;0.0;0.0;0.0;191657.67813598897
WINFUT;27/01/2026;12:45:00;2026-01-27 12:45:00;America/Sao_Paulo;2026-01-27;15;COMPLETO;15;191862.97;191899.43;191524.39;191623.36;13560361005.900002;353649.0;0.0;0.0;0.0;0.0;0.0;191724.77129502618
WINFUT;27/01/2026;13:00:00;2026-01-27 13:00:00;America/Sao_Paulo;2026-01-27;15;COMPLETO;15;191623.36;191889.01;191529.6;191607.73;17173761468.400002;447907.0;0.0;0.0;0.0;0.0;0.0;191721.82394536957
WINFUT;27/01/2026;13:15:00;2026-01-27 13:15:00;America/Sao_Paulo;2026-01-27;15;COMPLETO;15;191612.94;192050.48;191555.64;191982.77;18075477153.4;471088.0;0.0;0.0;0.0;0.0;0.0;191844.82669648217
WINFUT;27/01/2026;13:30:00;2026-01-27 13:30:00;America/Sao_Paulo;2026-01-27;15;COMPLETO;15;191987.98;192503.65;191972.35;192378.64;20746238344.399998;539542.0;0.0;0.0;0.0;0.0;0.0;192265.67568920398
WINFUT;27/01/2026;13:45:00;2026-01-27 13:45:00;America/Sao_Paulo;2026-01-27;15;COMPLETO;15;192378.64;192461.98;192248.42;192352.6;14277759967.999998;371166.0;0.0;0.0;0.0;0.0;0.0;192343.20611248887
WINFUT;27/01/2026;14:00:00;2026-01-27 14:00:00;America/Sao_Paulo;2026-01-27;15;COMPLETO;15;192352.6;192467.19;191842.13;191842.13;17715073815.8;460981.0;0.0;0.0;0.0;0.0;0.0;192130.5988200398
WINFUT;27/01/2026;14:15:00;2026-01-27 14:15:00;America/Sao_Paulo;2026-01-27;15;COMPLETO;15;191842.13;191961.93;191743.16;191779.62;13880447024.099998;361734.0;0.0;0.0;0.0;0.0;0.0;191856.45913242243
WINFUT;27/01/2026;14:30:00;2026-01-27 14:30:00;America/Sao_Paulo;2026-01-27;15;COMPLETO;15;191779.62;191873.38;191649.4;191795.25;12084056750.999998;315060.0;0.0;0.0;0.0;0.0;0.0;191768.1342369017
WINFUT;27/01/2026;14:45:00;2026-01-27 14:45:00;America/Sao_Paulo;2026-01-27;15;COMPLETO;15;191795.25;191883.8;191164.98;191185.81;17182722396.4;448744.0;0.0;0.0;0.0;0.0;0.0;191425.65271083804
WINFUT;27/01/2026;15:00:00;2026-01-27 15:00:00;America/Sao_Paulo;2026-01-27;15;COMPLETO;15;191180.61;191300.41;190685.76;191123.31;19882874801.6;520473.0;0.0;0.0;0.0;0.0;0.0;191010.55794097212
WINFUT;27/01/2026;15:15:00;2026-01-27 15:15:00;America/Sao_Paulo;2026-01-27;15;COMPLETO;15;191118.1;191498.35;191060.8;191362.92;15091770391.900002;394439.0;0.0;0.0;0.0;0.0;0.0;191310.24570317427
WINFUT;27/01/2026;15:30:00;2026-01-27 15:30:00;America/Sao_Paulo;2026-01-27;15;COMPLETO;15;191362.92;191425.42;191071.22;191128.52;11499309008.5;300591.0;0.0;0.0;0.0;0.0;0.0;191259.1808026464
WINFUT;27/01/2026;15:45:00;2026-01-27 15:45:00;America/Sao_Paulo;2026-01-27;15;COMPLETO;15;191133.73;191201.44;190888.91;191019.13;10752481856.300001;281380.0;0.0;0.0;0.0;0.0;0.0;191069.74756463506
WINFUT;27/01/2026;16:00:00;2026-01-27 16:00:00;America/Sao_Paulo;2026-01-27;15;COMPLETO;15;191024.34;191300.41;190972.25;191243.11;11947617753.699999;312553.0;0.0;0.0;0.0;0.0;0.0;191139.23389214155
WINFUT;27/01/2026;16:15:00;2026-01-27 16:15:00;America/Sao_Paulo;2026-01-27;15;COMPLETO;15;191243.11;191321.24;191086.85;191149.35;9443303495.699999;246924.0;0.0;0.0;0.0;0.0;0.0;191216.01626505158
WINFUT;27/01/2026;16:30:00;2026-01-27 16:30:00;America/Sao_Paulo;2026-01-27;15;COMPLETO;15;191149.35;191217.07;190935.79;190998.3;8604423947.6;225168.0;0.0;0.0;0.0;0.0;0.0;191065.16307127508
WINFUT;27/01/2026;16:45:00;2026-01-27 16:45:00;America/Sao_Paulo;2026-01-27;15;COMPLETO;15;190998.3;191170.19;190894.12;191076.43;9101401793.8;238228.0;0.0;0.0;0.0;0.0;0.0;191021.16017769455
WINFUT;27/01/2026;17:00:00;2026-01-27 17:00:00;America/Sao_Paulo;2026-01-27;15;COMPLETO;15;191076.43;191779.62;191071.22;191748.37;15522552690.5;405331.0;0.0;0.0;0.0;0.0;0.0;191488.23922393462
WINFUT;27/01/2026;17:15:00;2026-01-27 17:15:00;America/Sao_Paulo;2026-01-27;15;COMPLETO;15;191748.37;191915.05;191086.85;191102.47;13991452579.800001;365271.0;0.0;0.0;0.0;0.0;0.0;191500.0053583723
WINFUT;27/01/2026;17:30:00;2026-01-27 17:30:00;America/Sao_Paulo;2026-01-27;15;COMPLETO;15;191107.68;191519.18;191013.92;191248.32;14356779658.6;375368.0;0.0;0.0;0.0;0.0;0.0;191240.91759160874
WINFUT;27/01/2026;17:45:00;2026-01-27 17:45:00;America/Sao_Paulo;2026-01-27;15;COMPLETO;15;191248.32;191415.0;191097.26;191164.98;9573766027.300001;250265.0;0.0;0.0;0.0;0.0;0.0;191275.40695604042
WINFUT;27/01/2026;18:00:00;2026-01-27 18:00:00;America/Sao_Paulo;2026-01-27;15;COMPLETO;15;191164.98;191237.9;190399.28;190550.33;9461216332.1;247870.0;0.0;0.0;0.0;0.0;0.0;190840.75799285885
WINFUT;27/01/2026;18:15:00;2026-01-27 18:15:00;America/Sao_Paulo;2026-01-27;15;PARCIAL;10;190545.13;190743.06;190368.02;190743.06;3672094871.2;96335.0;0.0;0.0;0.0;0.0;0.0;190600.51670062597
WINFUT;28/01/2026;09:00:00;2026-01-28 09:00:00;America/Sao_Paulo;2026-01-28;15;COMPLETO;15;192086.95;192269.26;191138.93;191691.07;31743417466.4;828144.0;0.0;0.0;0.0;0.0;0.0;191641.09302483496
WINFUT;28/01/2026;09:15:00;2026-01-28 09:15:00;America/Sao_Paulo;2026-01-28;15;COMPLETO;15;191685.86;191805.67;191331.66;191633.78;23204854038.6;605725.0;0.0;0.0;0.0;0.0;0.0;191549.91170797963
WINFUT;28/01/2026;09:30:00;2026-01-28 09:30:00;America/Sao_Paulo;2026-01-28;15;COMPLETO;15;191628.57;191868.17;191237.9;191581.69;24076856391.4;628502.0;0.0;0.0;0.0;0.0;0.0;191544.89724981235
WINFUT;28/01/2026;09:45:00;2026-01-28 09:45:00;America/Sao_Paulo;2026-01-28;15;COMPLETO;15;191581.69;192081.74;191498.35;191972.35;26874515118.7;700417.0;0.0;0.0;0.0;0.0;0.0;191858.95513901152
WINFUT;28/01/2026;10:00:00;2026-01-28 10:00:00;America/Sao_Paulo;2026-01-28;15;COMPLETO;15;191967.14;192180.71;191618.15;191899.43;31014569086.3;807955.0;0.0;0.0;0.0;0.0;0.0;191925.42434869215
WINFUT;28/01/2026;10:15:00;2026-01-28 10:15:00;America/Sao_Paulo;2026-01-28;15;COMPLETO;15;191899.43;193175.6;191800.46;193154.76;42498823488.0;1103823.0;0.0;0.0;0.0;0.0;0.0;192542.61388588283
WINFUT;28/01/2026;10:30:00;2026-01-28 10:30:00;America/Sao_Paulo;2026-01-28;15;COMPLETO;15;193159.97;193660.02;193003.7;193243.31;36408245795.0;941336.0;0.0;0.0;0.0;0.0;0.0;193388.606924464
WINFUT;28/01/2026;10:45:00;2026-01-28 10:45:00;America/Sao_Paulo;2026-01-28;15;COMPLETO;15;193243.31;193519.38;193076.63;193284.98;21757144733.2;562846.0;0.0;0.0;0.0;0.0;0.0;193271.59488339268
WINFUT;28/01/2026;11:00:00;2026-01-28 11:00:00;America/Sao_Paulo;2026-01-28;15;COMPLETO;15;193284.98;193597.51;192712.01;193170.39;30714429655.0;795188.0;0.0;0.0;0.0;0.0;0.0;193137.43621547183
WINFUT;28/01/2026;11:15:00;2026-01-28 11:15:00;America/Sao_Paulo;2026-01-28;15;COMPLETO;15;193170.39;193550.63;192935.99;193238.1;26892857381.8;695812.0;0.0;0.0;0.0;0.0;0.0;193251.66567845826
WINFUT;28/01/2026;11:30:00;2026-01-28 11:30:00;America/Sao_Paulo;2026-01-28;15;COMPLETO;15;193243.31;193701.69;192654.71;193613.14;34532032076.0;893755.0;0.0;0.0;0.0;0.0;0.0;193190.3619106758
WINFUT;28/01/2026;11:45:00;2026-01-28 11:45:00;America/Sao_Paulo;2026-01-28;15;COMPLETO;15;193618.35;194248.62;193337.07;193712.11;33993909896.0;877235.0;0.0;0.0;0.0;0.0;0.0;193762.00623168
WINFUT;28/01/2026;12:00:00;2026-01-28 12:00:00;America/Sao_Paulo;2026-01-28;15;COMPLETO;15;193712.11;193972.55;192738.05;193222.48;31739830611.0;820700.0;0.0;0.0;0.0;0.0;0.0;193315.3251720858
WINFUT;28/01/2026;12:15:00;2026-01-28 12:15:00;America/Sao_Paulo;2026-01-28;15;COMPLETO;15;193227.69;193331.86;192456.78;192519.28;23132915499.1;599847.0;0.0;0.0;0.0;0.0;0.0;192821.73387404127
WINFUT;28/01/2026;12:30:00;2026-01-28 12:30:00;America/Sao_Paulo;2026-01-28;15;COMPLETO;15;192524.49;192727.64;192258.84;192493.24;21875433321.9;568244.0;0.0;0.0;0.0;0.0;0.0;192478.8341237739
WINFUT;28/01/2026;12:45:00;2026-01-28 12:45:00;America/Sao_Paulo;2026-01-28;15;COMPLETO;15;192493.24;193003.7;192467.19;192675.55;17882066571.1;463839.0;0.0;0.0;0.0;0.0;0.0;192755.6139565718
WINFUT;28/01/2026;13:00:00;2026-01-28 13:00:00;America/Sao_Paulo;2026-01-28;15;COMPLETO;15;192670.34;193165.18;192566.16;192623.46;18831589663.5;488015.0;0.0;0.0;0.0;0.0;0.0;192938.50134279273
WINFUT;28/01/2026;13:15:00;2026-01-28 13:15:00;America/Sao_Paulo;2026-01-28;15;COMPLETO;15;192628.67;193029.75;192623.46;193024.54;12429172238.899998;322245.0;0.0;0.0;0.0;0.0;0.0;192858.5467632613
WINFUT;28/01/2026;13:30:00;2026-01-28 13:30:00;America/Sao_Paulo;2026-01-28;15;COMPLETO;15;193029.75;193118.3;192581.79;192863.07;14495113269.700003;375831.0;0.0;0.0;0.0;0.0;0.0;192831.972096535
WINFUT;28/01/2026;13:45:00;2026-01-28 13:45:00;America/Sao_Paulo;2026-01-28;15;COMPLETO;15;192863.07;193097.46;192654.71;192847.44;12482104053.4;323569.0;0.0;0.0;0.0;0.0;0.0;192879.5293696235
WINFUT;28/01/2026;14:00:00;2026-01-28 14:00:00;America/Sao_Paulo;2026-01-28;15;COMPLETO;15;192842.23;192988.08;192560.95;192722.43;16730757073.0;433987.0;0.0;0.0;0.0;0.0;0.0;192751.97010970334
WINFUT;28/01/2026;14:15:00;2026-01-28 14:15:00;America/Sao_Paulo;2026-01-28;15;COMPLETO;15;192717.22;192727.64;192222.38;192342.18;18819100106.3;488996.0;0.0;0.0;0.0;0.0;0.0;192411.4791707069
WINFUT;28/01/2026;14:30:00;2026-01-28 14:30:00;America/Sao_Paulo;2026-01-28;15;COMPLETO;15;192342.18;192613.04;192274.47;192482.82;13096330014.8;340288.0;0.0;0.0;0.0;0.0;0.0;192436.5998816975
WINFUT;28/01/2026;14:45:00;2026-01-28 14:45:00;America/Sao_Paulo;2026-01-28;15;COMPLETO;15;192482.82;192873.48;192435.94;192540.12;15285512812.9;396685.0;0.0;0.0;0.0;0.0;0.0;192663.54138079064
WINFUT;28/01/2026;15:00:00;2026-01-28 15:00:00;America/Sao_Paulo;2026-01-28;15;COMPLETO;15;192534.91;192675.55;192321.34;192368.22;11999105286.9;311611.0;0.0;0.0;0.0;0.0;0.0;192531.6857393496
WINFUT;28/01/2026;15:15:00;2026-01-28 15:15:00;America/Sao_Paulo;2026-01-28;15;COMPLETO;15;192363.02;192618.25;192222.38;192602.62;11234703793.4;291883.0;0.0;0.0;0.0;0.0;0.0;192463.19846400045
WINFUT;28/01/2026;15:30:00;2026-01-28 15:30:00;America/Sao_Paulo;2026-01-28;15;COMPLETO;15;192597.41;192633.88;192326.55;192560.95;10806540908.500002;280687.0;0.0;0.0;0.0;0.0;0.0;192494.26804153147
WINFUT;28/01/2026;15:45:00;2026-01-28 15:45:00;America/Sao_Paulo;2026-01-28;15;COMPLETO;15;192560.95;192576.58;191519.18;192060.9;18685276566.7;486365.0;0.0;0.0;0.0;0.0;0.0;192079.7744521614
WINFUT;28/01/2026;16:00:00;2026-01-28 16:00:00;America/Sao_Paulo;2026-01-28;15;COMPLETO;15;192066.11;192274.47;191373.33;192029.65;21875251950.9;570019.0;0.0;0.0;0.0;0.0;0.0;191881.50002901338
WINFUT;28/01/2026;16:15:00;2026-01-28 16:15:00;America/Sao_Paulo;2026-01-28;15;COMPLETO;15;192034.86;192482.82;191894.22;192066.11;13903969110.800001;361757.0;0.0;0.0;0.0;0.0;0.0;192160.012184045
WINFUT;28/01/2026;16:30:00;2026-01-28 16:30:00;America/Sao_Paulo;2026-01-28;15;COMPLETO;15;192071.32;192331.76;191784.83;192133.83;17778781522.3;462714.0;0.0;0.0;0.0;0.0;0.0;192167.56836121762
WINFUT;28/01/2026;16:45:00;2026-01-28 16:45:00;America/Sao_Paulo;2026-01-28;15;COMPLETO;15;192128.62;192935.99;192081.74;192357.81;19310655208.7;501349.0;0.0;0.0;0.0;0.0;0.0;192601.5712086898
WINFUT;28/01/2026;17:00:00;2026-01-28 17:00:00;America/Sao_Paulo;2026-01-28;15;COMPLETO;15;192352.6;193170.39;192347.39;193024.54;17525042171.4;454479.0;0.0;0.0;0.0;0.0;0.0;192846.81381589177
WINFUT;28/01/2026;17:15:00;2026-01-28 17:15:00;America/Sao_Paulo;2026-01-28;15;COMPLETO;15;193029.75;193274.57;192805.77;193061.0;12956447015.699999;335604.0;0.0;0.0;0.0;0.0;0.0;193025.93832601584
WINFUT;28/01/2026;17:30:00;2026-01-28 17:30:00;America/Sao_Paulo;2026-01-28;15;COMPLETO;15;193061.0;193613.14;192915.15;193352.7;12567315809.3;325194.0;0.0;0.0;0.0;0.0;0.0;193257.59478157695
WINFUT;28/01/2026;17:45:00;2026-01-28 17:45:00;America/Sao_Paulo;2026-01-28;15;COMPLETO;15;193352.7;193982.97;193305.82;193816.29;14769155861.8;381334.0;0.0;0.0;0.0;0.0;0.0;193655.81798432968
WINFUT;28/01/2026;18:00:00;2026-01-28 18:00:00;America/Sao_Paulo;2026-01-28;15;COMPLETO;15;193821.5;194055.89;193581.89;193956.93;8951926447.2;230880.0;0.0;0.0;0.0;0.0;0.0;193878.8769622887
WINFUT;28/01/2026;18:15:00;2026-01-28 18:15:00;America/Sao_Paulo;2026-01-28;15;PARCIAL;10;193946.51;194081.94;193769.41;194081.94;2504901987.5;64584.0;0.0;0.0;0.0;0.0;0.0;193918.95735786547
WINFUT;29/01/2026;09:00:00;2026-01-29 09:00:00;America/Sao_Paulo;2026-01-29;15;COMPLETO;15;195540.42;196665.53;195269.56;196045.68;30336363287.799995;773732.0;0.0;0.0;0.0;0.0;0.0;196055.5097678571
WINFUT;29/01/2026;09:15:00;2026-01-29 09:15:00;America/Sao_Paulo;2026-01-29;15;COMPLETO;15;196045.68;196092.56;195102.87;195123.71;25251625094.4;645175.0;0.0;0.0;0.0;0.0;0.0;195652.05108771927
WINFUT;29/01/2026;09:30:00;2026-01-29 09:30:00;America/Sao_Paulo;2026-01-29;15;COMPLETO;15;195123.71;195628.97;194910.15;195378.94;33690764022.0;862830.0;0.0;0.0;0.0;0.0;0.0;195219.84166439826
WINFUT;29/01/2026;09:45:00;2026-01-29 09:45:00;America/Sao_Paulo;2026-01-29;15;COMPLETO;15;195378.94;195712.31;195253.93;195696.68;21715265982.3;555431.0;0.0;0.0;0.0;0.0;0.0;195468.57098295615
WINFUT;29/01/2026;10:00:00;2026-01-29 10:00:00;America/Sao_Paulo;2026-01-29;15;COMPLETO;15;195701.89;195806.07;194727.84;194936.19;37119586468.0;951075.0;0.0;0.0;0.0;0.0;0.0;195109.53634739635
WINFUT;29/01/2026;10:15:00;2026-01-29 10:15:00;America/Sao_Paulo;2026-01-29;15;COMPLETO;15;194941.4;195134.13;194514.27;194972.65;38442201494.0;986530.0;0.0;0.0;0.0;0.0;0.0;194825.30531602135
WINFUT;29/01/2026;10:30:00;2026-01-29 10:30:00;America/Sao_Paulo;2026-01-29;15;COMPLETO;15;194972.65;195686.27;194873.68;195207.05;30853895262.100002;790225.0;0.0;0.0;0.0;0.0;0.0;195190.262668095
WINFUT;29/01/2026;10:45:00;2026-01-29 10:45:00;America/Sao_Paulo;2026-01-29;15;COMPLETO;15;195207.05;195222.68;194805.97;195134.13;23174146841.800003;594113.0;0.0;0.0;0.0;0.0;0.0;195025.85989924014
WINFUT;29/01/2026;11:00:00;2026-01-29 11:00:00;America/Sao_Paulo;2026-01-29;15;COMPLETO;15;195139.34;195181.01;194602.82;194670.54;26965249401.0;691860.0;0.0;0.0;0.0;0.0;0.0;194858.90951772826
WINFUT;29/01/2026;11:15:00;2026-01-29 11:15:00;America/Sao_Paulo;2026-01-29;15;COMPLETO;15;194670.54;195253.93;194602.82;194795.55;27831176687.7;713771.0;0.0;0.0;0.0;0.0;0.0;194969.7921834216
