ativo;data;hora;timestamp;timezone;sessao;fractal_minutos;status_candle;qtd_candles_origem;abertura;maximo;minimo;ultimo;volume;volume_quantidade;delta;saldo;agressao_compra;agressao_saldo;agressao_venda;vwap
WINFUT;27/01/2026;11:00:00;2026-01-27 11:00:00;America/Sao_Paulo;2026-01-27;20;COMPLETO;20;190925.37;191628.57;190847.24;191420.21;40005967095.0;1045720.0;0.0;0.0;0.0;0.0;0.0;191295.64313184778
WINFUT;27/01/2026;11:20:00;2026-01-27 11:20:00;America/Sao_Paulo;2026-01-27;20;COMPLETO;20;191415.0;191956.72;191112.89;191347.29;41886339758.5;1093628.0;0.0;0.0;0.0;0.0;0.0;191489.90631905806
WINFUT;27/01/2026;11:40:00;2026-01-27 11:40:00;America/Sao_Paulo;2026-01-27;20;COMPLETO;20;191342.08;191883.8;191316.04;191612.94;35828933809.200005;934814.0;0.0;0.0;0.0;0.0;0.0;191646.91399541774
WINFUT;27/01/2026;12:00:00;2026-01-27 12:00:00;America/Sao_Paulo;2026-01-27;20;COMPLETO;20;191618.15;192019.23;191461.88;191873.38;28290235776.0;737787.0;0.0;0.0;0.0;0.0;0.0;191730.5713044561
WINFUT;27/01/2026;12:20:00;2026-01-27 12:20:00;America/Sao_Paulo;2026-01-27;20;COMPLETO;20;191873.38;192201.54;191430.63;191597.31;31225788083.4;814052.0;0.0;0.0;0.0;0.0;0.0;191773.86513588807
WINFUT;27/01/2026;12:40:00;2026-01-27 12:40:00;America/Sao_Paulo;2026-01-27;20;COMPLETO;20;191597.31;191904.64;191513.97;191623.36;19918602173.0;519475.0;0.0;0.0;0.0;0.0;0.0;191727.01454394768
WINFUT;27/01/2026;13:00:00;2026-01-27 13:00:00;America/Sao_Paulo;2026-01-27;20;COMPLETO;20;191623.36;191972.35;191529.6;191935.89;23835153557.300003;621589.0;0.0;0.0;0.0;0.0;0.0;191736.81996542637
WINFUT;27/01/2026;13:20:00;2026-01-27 13:20:00;America/Sao_Paulo;2026-01-27;20;COMPLETO;20;191941.1;192368.22;191753.58;192331.76;25394702948.2;661134.0;0.0;0.0;0.0;0.0;0.0;192056.38440169187
WINFUT;27/01/2026;13:40:00;2026-01-27 13:40:00;America/Sao_Paulo;2026-01-27;20;COMPLETO;20;192326.55;192503.65;192248.42;192352.6;21043380428.700005;546980.0;0.0;0.0;0.0;0.0;0.0;192364.52776133546
WINFUT;27/01/2026;14:00:00;2026-01-27 14:00:00;America/Sao_Paulo;2026-01-27;20;COMPLETO;20;192352.6;192467.19;191800.46;191883.8;22431874102.500004;583906.0;0.0;0.0;0.0;0.0;0.0;192072.50885999764
WINFUT;27/01/2026;14:20:00;2026-01-27 14:20:00;America/Sao_Paulo;2026-01-27;20;COMPLETO;20;191883.8;191961.93;191649.4;191758.79;17980410351.600002;468696.0;0.0;0.0;0.0;0.0;0.0;191808.0167675465
WINFUT;27/01/2026;14:40:00;2026-01-27 14:40:00;America/Sao_Paulo;2026-01-27;20;COMPLETO;20;191758.79;191883.8;191164.98;191185.81;20450015533.2;533917.0;0.0;0.0;0.0;0.0;0.0;191485.37227068658
WINFUT;27/01/2026;15:00:00;2026-01-27 15:00:00;America/Sao_Paulo;2026-01-27;20;COMPLETO;20;191180.61;191420.21;190685.76;191284.78;26309354967.1;688492.0;0.0;0.0;0.0;0.0;0.0;191069.78513085513
WINFUT;27/01/2026;15:20:00;2026-01-27 15:20:00;America/Sao_Paulo;2026-01-27;20;COMPLETO;20;191289.99;191498.35;191206.65;191305.62;14912548880.0;389679.0;0.0;0.0;0.0;0.0;0.0;191342.30255633628
WINFUT;27/01/2026;15:40:00;2026-01-27 15:40:00;America/Sao_Paulo;2026-01-27;20;COMPLETO;20;191310.83;191352.5;190888.91;191019.13;16004532211.199999;418712.0;0.0;0.0;0.0;0.0;0.0;191105.08481556663
WINFUT;27/01/2026;16:00:00;2026-01-27 16:00:00;America/Sao_Paulo;2026-01-27;20;COMPLETO;20;191024.34;191321.24;190972.25;191227.49;16292454391.400002;426149.0;0.0;0.0;0.0;0.0;0.0;191165.15865676102
WINFUT;27/01/2026;16:20:00;2026-01-27 16:20:00;America/Sao_Paulo;2026-01-27;20;COMPLETO;20;191227.49;191305.62;190993.09;191055.59;10514514921.699999;275032.0;0.0;0.0;0.0;0.0;0.0;191149.50137799233
WINFUT;27/01/2026;16:40:00;2026-01-27 16:40:00;America/Sao_Paulo;2026-01-27;20;COMPLETO;20;191055.59;191170.19;190894.12;191076.43;12289777677.7;321692.0;0.0;0.0;0.0;0.0;0.0;191015.779300123
WINFUT;27/01/2026;17:00:00;2026-01-27 17:00:00;America/Sao_Paulo;2026-01-27;20;COMPLETO;20;191076.43;191915.05;191071.22;191654.61;20613490643.2;538071.0;0.0;0.0;0.0;0.0;0.0;191552.66905001606
WINFUT;27/01/2026;17:20:00;2026-01-27 17:20:00;America/Sao_Paulo;2026-01-27;20;COMPLETO;20;191654.61;191696.28;191013.92;191305.62;18551950501.7;484856.0;0.0;0.0;0.0;0.0;0.0;191302.81195920665
WINFUT;27/01/2026;17:40:00;2026-01-27 17:40:00;America/Sao_Paulo;2026-01-27;20;COMPLETO;20;191310.83;191430.63;191019.13;191164.98;14279109811.300001;373308.0;0.0;0.0;0.0;0.0;0.0;191256.30534094793
WINFUT;27/01/2026;18:00:00;2026-01-27 18:00:00;America/Sao_Paulo;2026-01-27;20;COMPLETO;20;191164.98;191237.9;190399.28;190550.33;11142766410.000002;291994.0;0.0;0.0;0.0;0.0;0.0;190796.0755903264
WINFUT;27/01/2026;18:20:00;2026-01-27 18:20:00;America/Sao_Paulo;2026-01-27;20;PARCIAL;5;190555.54;190743.06;190368.02;190743.06;1990544793.3;52211.0;0.0;0.0;0.0;0.0;0.0;190647.69363967472
WINFUT;28/01/2026;09:00:00;2026-01-28 09:00:00;America/Sao_Paulo;2026-01-28;20;COMPLETO;20;192086.95;192269.26;191138.93;191612.94;38727648628.4;1010454.0;0.0;0.0;0.0;0.0;0.0;191620.5611278935
WINFUT;28/01/2026;09:20:00;2026-01-28 09:20:00;America/Sao_Paulo;2026-01-28;20;COMPLETO;20;191612.94;191868.17;191331.66;191722.33;29931199473.000004;781200.0;0.0;0.0;0.0;0.0;0.0;191583.25733928828
WINFUT;28/01/2026;09:40:00;2026-01-28 09:40:00;America/Sao_Paulo;2026-01-28;20;COMPLETO;20;191717.12;192081.74;191237.9;191972.35;37240794913.7;971134.0;0.0;0.0;0.0;0.0;0.0;191747.1391286361
WINFUT;28/01/2026;10:00:00;2026-01-28 10:00:00;America/Sao_Paulo;2026-01-28;20;COMPLETO;20;191967.14;192316.14;191618.15;192185.91;41937519135.3;1092295.0;0.0;0.0;0.0;0.0;0.0;191970.0407417764
WINFUT;28/01/2026;10:20:00;2026-01-28 10:20:00;America/Sao_Paulo;2026-01-28;20;COMPLETO;20;192180.71;193660.02;192050.48;193576.68;55096274762.0;1427562.0;0.0;0.0;0.0;0.0;0.0;192997.45338318186
WINFUT;28/01/2026;10:40:00;2026-01-28 10:40:00;America/Sao_Paulo;2026-01-28;20;COMPLETO;20;193571.47;193613.14;193003.7;193284.98;34644989205.2;896103.0;0.0;0.0;0.0;0.0;0.0;193306.71097173513
WINFUT;28/01/2026;11:00:00;2026-01-28 11:00:00;America/Sao_Paulo;2026-01-28;20;COMPLETO;20;193284.98;193597.51;192712.01;193410.0;40664135015.0;1052550.0;0.0;0.0;0.0;0.0;0.0;193183.60903681128
WINFUT;28/01/2026;11:20:00;2026-01-28 11:20:00;America/Sao_Paulo;2026-01-28;20;COMPLETO;20;193410.0;193524.59;192654.71;193212.06;40282395270.8;1042938.0;0.0;0.0;0.0;0.0;0.0;193116.40598043392
WINFUT;28/01/2026;11:40:00;2026-01-28 11:40:00;America/Sao_Paulo;2026-01-28;20;COMPLETO;20;193206.85;194248.62;193159.97;193712.11;45186698723.0;1166502.0;0.0;0.0;0.0;0.0;0.0;193692.9256941208
WINFUT;28/01/2026;12:00:00;2026-01-28 12:00:00;America/Sao_Paulo;2026-01-28;20;COMPLETO;20;193712.11;193972.55;192738.05;192883.9;39003311745.0;1008845.0;0.0;0.0;0.0;0.0;0.0;193259.5971378494
WINFUT;28/01/2026;12:20:00;2026-01-28 12:20:00;America/Sao_Paulo;2026-01-28;20;COMPLETO;20;192883.9;192951.62;192258.84;192498.45;31338964693.3;813559.0;0.0;0.0;0.0;0.0;0.0;192610.8537637445
WINFUT;28/01/2026;12:40:00;2026-01-28 12:40:00;America/Sao_Paulo;2026-01-28;20;COMPLETO;20;192498.45;193003.7;192316.14;192675.55;24287969564.8;630226.0;0.0;0.0;0.0;0.0;0.0;192678.19407597312
WINFUT;28/01/2026;13:00:00;2026-01-28 13:00:00;America/Sao_Paulo;2026-01-28;20;COMPLETO;20;192670.34;193165.18;192566.16;192810.98;23481622331.6;608618.0;0.0;0.0;0.0;0.0;0.0;192910.19611460535
WINFUT;28/01/2026;13:20:00;2026-01-28 13:20:00;America/Sao_Paulo;2026-01-28;20;COMPLETO;20;192810.98;193118.3;192581.79;192842.23;19061538753.399998;494190.0;0.0;0.0;0.0;0.0;0.0;192850.13650478513
WINFUT;28/01/2026;13:40:00;2026-01-28 13:40:00;America/Sao_Paulo;2026-01-28;20;COMPLETO;20;192837.02;193097.46;192654.71;192847.44;15694818140.5;406852.0;0.0;0.0;0.0;0.0;0.0;192879.56503872393
WINFUT;28/01/2026;14:00:00;2026-01-28 14:00:00;America/Sao_Paulo;2026-01-28;20;COMPLETO;20;192842.23;192988.08;192415.1;192482.82;22660675536.0;587979.0;0.0;0.0;0.0;0.0;0.0;192694.6008203582
WINFUT;28/01/2026;14:20:00;2026-01-28 14:20:00;America/Sao_Paulo;2026-01-28;20;COMPLETO;20;192482.82;192550.53;192222.38;192467.19;21083358183.8;547945.0;0.0;0.0;0.0;0.0;0.0;192381.75697919674
WINFUT;28/01/2026;14:40:00;2026-01-28 14:40:00;America/Sao_Paulo;2026-01-28;20;COMPLETO;20;192472.4;192873.48;192342.18;192540.12;20187666287.199997;524032.0;0.0;0.0;0.0;0.0;0.0;192614.05217546143
WINFUT;28/01/2026;15:00:00;2026-01-28 15:00:00;America/Sao_Paulo;2026-01-28;20;COMPLETO;20;192534.91;192675.55;192222.38;192493.24;17335732146.7;450333.0;0.0;0.0;0.0;0.0;0.0;192482.04167788048
WINFUT;28/01/2026;15:20:00;2026-01-28 15:20:00;America/Sao_Paulo;2026-01-28;20;COMPLETO;20;192488.03;192623.46;192326.55;192456.78;14238414026.200003;369809.0;0.0;0.0;0.0;0.0;0.0;192504.2667834159
WINFUT;28/01/2026;15:40:00;2026-01-28 15:40:00;America/Sao_Paulo;2026-01-28;20;COMPLETO;20;192451.57;192633.88;191519.18;192060.9;21151480382.6;550404.0;0.0;0.0;0.0;0.0;0.0;192136.11726051665
WINFUT;28/01/2026;16:00:00;2026-01-28 16:00:00;America/Sao_Paulo;2026-01-28;20;COMPLETO;20;192066.11;192274.47;191373.33;192024.44;24965219342.6;650465.0;0.0;0.0;0.0;0.0;0.0;191902.69997066708
WINFUT;28/01/2026;16:20:00;2026-01-28 16:20:00;America/Sao_Paulo;2026-01-28;20;COMPLETO;20;192024.44;192482.82;191784.83;192185.91;24047874885.0;625772.0;0.0;0.0;0.0;0.0;0.0;192173.914594471
WINFUT;28/01/2026;16:40:00;2026-01-28 16:40:00;America/Sao_Paulo;2026-01-28;20;COMPLETO;20;192180.71;192935.99;191993.19;192357.81;23855563565.100002;619602.0;0.0;0.0;0.0;0.0;0.0;192522.95236510408
WINFUT;28/01/2026;17:00:00;2026-01-28 17:00:00;America/Sao_Paulo;2026-01-28;20;COMPLETO;20;192352.6;193274.57;192347.39;192915.15;23706301618.7;614539.0;0.0;0.0;0.0;0.0;0.0;192906.25139578374
WINFUT;28/01/2026;17:20:00;2026-01-28 17:20:00;America/Sao_Paulo;2026-01-28;20;COMPLETO;20;192920.36;193373.53;192805.77;193352.7;14322238701.099998;370955.0;0.0;0.0;0.0;0.0;0.0;193067.92521325574
WINFUT;28/01/2026;17:40:00;2026-01-28 17:40:00;America/Sao_Paulo;2026-01-28;20;COMPLETO;20;193352.7;193982.97;193258.94;193816.29;19789420538.4;511117.0;0.0;0.0;0.0;0.0;0.0;193597.50202161993
WINFUT;28/01/2026;18:00:00;2026-01-28 18:00:00;America/Sao_Paulo;2026-01-28;20;COMPLETO;20;193821.5;194055.89;193581.89;193925.67;10422156960.899998;268799.0;0.0;0.0;0.0;0.0;0.0;193874.04158667524
WINFUT;28/01/2026;18:20:00;2026-01-28 18:20:00;America/Sao_Paulo;2026-01-28;20;PARCIAL;5;193930.88;194081.94;193925.67;194081.94;1034671473.8;26665.0;0.0;0.0;0.0;0.0;0.0;194024.61646508455
WINFUT;29/01/2026;09:00:00;2026-01-29 09:00:00;America/Sao_Paulo;2026-01-29;20;COMPLETO;20;195540.42;196665.53;195269.56;195863.37;36591777354.6;933349.0;0.0;0.0;0.0;0.0;0.0;196033.38586097106
WINFUT;29/01/2026;09:20:00;2026-01-29 09:20:00;America/Sao_Paulo;2026-01-29;20;COMPLETO;20;195863.37;195998.8;194910.15;195207.05;41274543636.6;1056407.0;0.0;0.0;0.0;0.0;0.0;195327.00459757046
WINFUT;29/01/2026;09:40:00;2026-01-29 09:40:00;America/Sao_Paulo;2026-01-29;20;COMPLETO;20;195207.05;195712.31;195196.63;195696.68;33127697395.3;847412.0;0.0;0.0;0.0;0.0;0.0;195445.45998748476
WINFUT;29/01/2026;10:00:00;2026-01-29 10:00:00;America/Sao_Paulo;2026-01-29;20;COMPLETO;20;195701.89;195806.07;194608.03;194785.13;52073820058.0;1334895.0;0.0;0.0;0.0;0.0;0.0;195020.01945997725
WINFUT;29/01/2026;10:20:00;2026-01-29 10:20:00;America/Sao_Paulo;2026-01-29;20;COMPLETO;20;194779.92;195686.27;194514.27;195160.17;42837957419.1;1098478.0;0.0;0.0;0.0;0.0;0.0;194961.1223762776
WINFUT;29/01/2026;10:40:00;2026-01-29 10:40:00;America/Sao_Paulo;2026-01-29;20;COMPLETO;20;195160.17;195540.42;194805.97;195134.13;34678052588.8;888570.0;0.0;0.0;0.0;0.0;0.0;195128.11761660528
WINFUT;29/01/2026;11:00:00;2026-01-29 11:00:00;America/Sao_Paulo;2026-01-29;20;COMPLETO;20;195139.34;195181.01;194602.82;195071.62;36507716882.0;936665.0;0.0;0.0;0.0;0.0;0.0;194882.39397307514
WINFUT;29/01/2026;11:20:00;2026-01-29 11:20:00;America/Sao_Paulo;2026-01-29;20;COMPLETO;20;195071.62;195253.93;194404.89;194873.68;42228502690.7;1083592.0;0.0;0.0;0.0;0.0;0.0;194850.77763053626
WINFUT;29/01/2026;11:40:00;2026-01-29 11:40:00;America/Sao_Paulo;2026-01-29;20;COMPLETO;20;194868.47;195358.11;193066.21;193159.97;54393338312.6;1399686.0;0.0;0.0;0.0;0.0;0.0;194240.16247171286
WINFUT;29/01/2026;12:00:00;2026-01-29 12:00:00;America/Sao_Paulo;2026-01-29;20;COMPLETO;20;193154.76;193628.77;192128.62;192727.64;49773832344.0;1290362.0;0.0;0.0;0.0;0.0;0.0;192811.90618312632
WINFUT;29/01/2026;12:20:00;2026-01-29 12:20:00;America/Sao_Paulo;2026-01-29;20;COMPLETO;20;192727.64;192935.99;191810.88;192050.48;31056871253.3;807478.0;0.0;0.0;0.0;0.0;0.0;192280.71205626006
WINFUT;29/01/2026;12:40:00;2026-01-29 12:40:00;America/Sao_Paulo;2026-01-29;20;COMPLETO;20;192060.9;192071.32;190274.26;190586.8;40257240428.5;1053228.0;0.0;0.0;0.0;0.0;0.0;191076.77640958398
WINFUT;29/01/2026;13:00:00;2026-01-29 13:00:00;America/Sao_Paulo;2026-01-29;20;COMPLETO;20;190586.8;191732.74;190524.29;191571.27;26619036208.699997;696376.0;0.0;0.0;0.0;0.0;0.0;191116.12479301245
WINFUT;29/01/2026;13:20:00;2026-01-29 13:20:00;America/Sao_Paulo;2026-01-29;20;COMPLETO;20;191566.06;191774.42;191086.85;191487.93;21994955854.299995;574255.0;0.0;0.0;0.0;0.0;0.0;191489.4412978837
WINFUT;29/01/2026;13:40:00;2026-01-29 13:40:00;America/Sao_Paulo;2026-01-29;20;COMPLETO;20;191482.72;191607.73;191024.34;191279.57;18962317385.5;495651.0;0.0;0.0;0.0;0.0;0.0;191281.58867680354
WINFUT;29/01/2026;14:00:00;2026-01-29 14:00:00;America/Sao_Paulo;2026-01-29;20;COMPLETO;20;191279.57;192019.23;191248.32;191993.19;21028420345.899998;548471.0;0.0;0.0;0.0;0.0;0.0;191710.8322519309
WINFUT;29/01/2026;14:20:00;2026-01-29 14:20:00;America/Sao_Paulo;2026-01-29;20;COMPLETO;20;191987.98;192805.77;191987.98;192383.85;23923123599.9;621917.0;0.0;0.0;0.0;0.0;0.0;192333.6566515499
WINFUT;29/01/2026;14:40:00;2026-01-29 14:40:00;America/Sao_Paulo;2026-01-29;20;COMPLETO;20;192378.64;192394.27;191644.19;191816.09;21024101547.800003;547555.0;0.0;0.0;0.0;0.0;0.0;191971.42810835247
WINFUT;29/01/2026;15:00:00;2026-01-29 15:00:00;America/Sao_Paulo;2026-01-29;20;COMPLETO;20;191816.09;192274.47;191435.84;192227.59;21301385715.500004;555050.0;0.0;0.0;0.0;0.0;0.0;191875.23911803204
WINFUT;29/01/2026;15:20:00;2026-01-29 15:20:00;America/Sao_Paulo;2026-01-29;20;COMPLETO;20;192232.79;192284.88;191732.74;191909.85;18719927518.9;487539.0;0.0;0.0;0.0;0.0;0.0;191971.8028052011
WINFUT;29/01/2026;15:40:00;2026-01-29 15:40:00;America/Sao_Paulo;2026-01-29;20;COMPLETO;20;191909.85;192185.91;191764.0;191816.09;13745892470.699999;358076.0;0.0;0.0;0.0;0.0;0.0;191935.4435419237
WINFUT;29/01/2026;16:00:00;2026-01-29 16:00:00;America/Sao_Paulo;2026-01-29;20;COMPLETO;20;191826.5;192321.34;191722.33;192086.95;17530833471.600002;456403.0;0.0;0.0;0.0;0.0;0.0;192056.1604174076
WINFUT;29/01/2026;16:20:00;2026-01-29 16:20:00;America/Sao_Paulo;2026-01-29;20;COMPLETO;20;192086.95;192701.59;192071.32;192180.71;20507651718.699997;533116.0;0.0;0.0;0.0;0.0;0.0;192330.03247472385
WINFUT;29/01/2026;16:40:00;2026-01-29 16:40:00;America/Sao_Paulo;2026-01-29;20;COMPLETO;20;192185.91;192284.88;191842.13;191889.01;14845601672.4;386350.0;0.0;0.0;0.0;0.0;0.0;192118.56633193925
WINFUT;29/01/2026;17:00:00;2026-01-29 17:00:00;America/Sao_Paulo;2026-01-29;20;COMPLETO;20;191883.8;192529.7;191862.97;192336.97;15183509851.8;394845.0;0.0;0.0;0.0;0.0;0.0;192281.2092157331
WINFUT;29/01/2026;17:20:00;2026-01-29 17:20:00;America/Sao_Paulo;2026-01-29;20;COMPLETO;20;192336.97;192623.46;192196.33;192357.81;11740764495.800001;305144.0;0.0;0.0;0.0;0.0;0.0;192378.99905345403
WINFUT;29/01/2026;17:40:00;2026-01-29 17:40:00;America/Sao_Paulo;2026-01-29;20;COMPLETO;20;192352.6;192430.73;191946.31;192008.81;14058322136.1;365716.0;0.0;0.0;0.0;0.0;0.0;192185.27927215837
WINFUT;29/01/2026;18:00:00;2026-01-29 18:00:00;America/Sao_Paulo;2026-01-29;20;COMPLETO;20;192008.81;192206.75;191847.34;191977.56;7322475504.1;190667.0;0.0;0.0;0.0;0.0;0.0;192025.91249424947
WINFUT;29/01/2026;18:20:00;2026-01-29 18:20:00;America/Sao_Paulo;2026-01-29;20;PARCIAL;5;191967.14;191977.56;191810.88;191935.89;1352294763.69;35234.0;0.0;0.0;0.0;0.0;0.0;191904.51487718627
WINFUT;30/01/2026;09:00:00;2026-01-30 09:00:00;America/Sao_Paulo;2026-01-30;20;COMPLETO;20;190852.45;191764.0;190425.32;191529.6;45403673455.8;1188225.0;0.0;0.0;0.0;0.0;0.0;191085.77149682492
WINFUT;30/01/2026;09:20:00;2026-01-30 09:20:00;America/Sao_Paulo;2026-01-30;20;COMPLETO;20;191534.81;191899.43;191284.78;191649.4;33342434727.0;869863.0;0.0;0.0;0.0;0.0;0.0;191653.9426173031
WINFUT;30/01/2026;09:40:00;2026-01-30 09:40:00;America/Sao_Paulo;2026-01-30;20;COMPLETO;20;191644.19;191706.7;190550.33;191107.68;39582705216.5;1035594.0;0.0;0.0;0.0;0.0;0.0;191117.64180049117
WINFUT;30/01/2026;10:00:00;2026-01-30 10:00:00;America/Sao_Paulo;2026-01-30;20;COMPLETO;20;191112.89;191826.5;190873.28;191722.33;41875722985.0;1094476.0;0.0;0.0;0.0;0.0;0.0;191306.97452428425
WINFUT;30/01/2026;10:20:00;2026-01-30 10:20:00;America/Sao_Paulo;2026-01-30;20;COMPLETO;20;191722.33;192300.51;191571.27;191696.28;40483779553.0;1054836.0;0.0;0.0;0.0;0.0;0.0;191886.03138789276
WINFUT;30/01/2026;10:40:00;2026-01-30 10:40:00;America/Sao_Paulo;2026-01-30;20;COMPLETO;20;191691.07;191873.38;191222.28;191508.76;35448061092.4;925486.0;0.0;0.0;0.0;0.0;0.0;191510.529914671
WINFUT;30/01/2026;11:00:00;2026-01-30 11:00:00;America/Sao_Paulo;2026-01-30;20;COMPLETO;20;191508.76;191748.37;191316.04;191597.31;28708453853.4;749417.0;0.0;0.0;0.0;0.0;0.0;191537.33282645792
WINFUT;30/01/2026;11:20:00;2026-01-30 11:20:00;America/Sao_Paulo;2026-01-30;20;COMPLETO;20;191602.52;191909.85;191368.12;191467.09;33340285573.9;869954.0;0.0;0.0;0.0;0.0;0.0;191622.8698081664
WINFUT;30/01/2026;11:40:00;2026-01-30 11:40:00;America/Sao_Paulo;2026-01-30;20;COMPLETO;20;191461.88;192112.99;191284.78;191545.23;35287459789.6;920284.0;0.0;0.0;0.0;0.0;0.0;191722.10386619435
WINFUT;30/01/2026;12:00:00;2026-01-30 12:00:00;America/Sao_Paulo;2026-01-30;20;COMPLETO;20;191550.43;192045.28;191331.66;192008.81;30209670789.1;787957.0;0.0;0.0;0.0;0.0;0.0;191702.46096092468
WINFUT;30/01/2026;12:20:00;2026-01-30 12:20:00;America/Sao_Paulo;2026-01-30;20;COMPLETO;20;192008.81;192139.03;191571.27;192045.28;28551264752.3;743981.0;0.0;0.0;0.0;0.0;0.0;191890.97338889865
WINFUT;30/01/2026;12:40:00;2026-01-30 12:40:00;America/Sao_Paulo;2026-01-30;20;COMPLETO;20;192045.28;192482.82;191753.58;191800.46;29014596057.4;754901.0;0.0;0.0;0.0;0.0;0.0;192168.50735491884
WINFUT;30/01/2026;13:00:00;2026-01-30 13:00:00;America/Sao_Paulo;2026-01-30;20;COMPLETO;20;191800.46;191800.46;191071.22;191305.62;32842336352.5;857811.0;0.0;0.0;0.0;0.0;0.0;191440.67243788842
WINFUT;30/01/2026;13:20:00;2026-01-30 13:20:00;America/Sao_Paulo;2026-01-30;20;COMPLETO;20;191305.62;191524.39;191175.4;191248.32;24409517846.300003;637741.0;0.0;0.0;0.0;0.0;0.0;191380.04029047495
WINFUT;30/01/2026;13:40:00;2026-01-30 13:40:00;America/Sao_Paulo;2026-01-30;20;COMPLETO;20;191248.32;191456.67;190935.79;191092.05;23489681167.1;614367.0;0.0;0.0;0.0;0.0;0.0;191178.2834483472
WINFUT;30/01/2026;14:00:00;2026-01-30 14:00:00;America/Sao_Paulo;2026-01-30;20;COMPLETO;20;191092.05;191133.73;190065.91;190128.42;39400077857.4;1034123.0;0.0;0.0;0.0;0.0;0.0;190472.4356659419
WINFUT;30/01/2026;14:20:00;2026-01-30 14:20:00;America/Sao_Paulo;2026-01-30;20;COMPLETO;20;190128.42;190737.85;190071.12;190440.95;29305403317.5;769534.0;0.0;0.0;0.0;0.0;0.0;190422.2287955239
WINFUT;30/01/2026;14:40:00;2026-01-30 14:40:00;America/Sao_Paulo;2026-01-30;20;COMPLETO;20;190435.74;190565.96;189899.23;189998.2;24351508132.3;640112.0;0.0;0.0;0.0;0.0;0.0;190206.21806623
WINFUT;30/01/2026;15:00:00;2026-01-30 15:00:00;America/Sao_Paulo;2026-01-30;20;COMPLETO;20;189998.2;189998.2;189430.43;189487.73;27056192373.9;712922.0;0.0;0.0;0.0;0.0;0.0;189738.02188413034
WINFUT;30/01/2026;15:20:00;2026-01-30 15:20:00;America/Sao_Paulo;2026-01-30;20;COMPLETO;20;189482.52;189545.03;188628.27;188862.67;41095183781.1;1087106.0;0.0;0.0;0.0;0.0;0.0;188996.42788939865
WINFUT;30/01/2026;15:40:00;2026-01-30 15:40:00;America/Sao_Paulo;2026-01-30;20;COMPLETO;20;188862.67;190243.01;188669.94;190045.08;30280851188.5;799208.0;0.0;0.0;0.0;0.0;0.0;189453.59956141413
WINFUT;30/01/2026;16:00:00;2026-01-30 16:00:00;America/Sao_Paulo;2026-01-30;20;COMPLETO;20;190050.28;190466.99;189966.94;190295.1;26922919237.999996;707646.0;0.0;0.0;0.0;0.0;0.0;190236.8230869331
WINFUT;30/01/2026;16:20:00;2026-01-30 16:20:00;America/Sao_Paulo;2026-01-30;20;COMPLETO;20;190295.1;190592.0;189758.59;190065.91;29327986828.000004;771067.0;0.0;0.0;0.0;0.0;0.0;190171.49379191548
WINFUT;30/01/2026;16:40:00;2026-01-30 16:40:00;America/Sao_Paulo;2026-01-30;20;COMPLETO;20;190065.91;190404.49;189815.89;190086.75;19983561392.8;525628.0;0.0;0.0;0.0;0.0;0.0;190093.34230162698
WINFUT;30/01/2026;17:00:00;2026-01-30 17:00:00;America/Sao_Paulo;2026-01-30;20;COMPLETO;20;190086.75;190383.65;189159.57;189513.77;23750382155.3;626027.0;0.0;0.0;0.0;0.0;0.0;189689.00690167487
WINFUT;30/01/2026;17:20:00;2026-01-30 17:20:00;America/Sao_Paulo;2026-01-30;20;COMPLETO;20;189508.56;189930.48;189367.92;189659.62;16593282768.6;437524.0;0.0;0.0;0.0;0.0;0.0;189631.52338097512
WINFUT;30/01/2026;17:40:00;2026-01-30 17:40:00;America/Sao_Paulo;2026-01-30;20;COMPLETO;20;189664.83;190019.03;189425.22;189909.64;13429559979.5;353857.0;0.0;0.0;0.0;0.0;0.0;189760.75402165283
WINFUT;30/01/2026;18:00:00;2026-01-30 18:00:00;America/Sao_Paulo;2026-01-30;20;COMPLETO;20;189909.64;190123.21;189711.71;190039.87;8328094885.8;219206.0;0.0;0.0;0.0;0.0;0.0;189970.52087198335
WINFUT;30/01/2026;18:20:00;2026-01-30 18:20:00;America/Sao_Paulo;2026-01-30;20;PARCIAL;5;190029.45;190326.35;189914.85;190326.35;1578589270.3;41502.0;0.0;0.0;0.0;0.0;0.0;190202.01101361413
WINFUT;02/02/2026;09:00:00;2026-02-02 09:00:00;America/Sao_Paulo;2026-02-02;20;COMPLETO;20;188373.03;190383.65;188373.03;190243.01;36219474280.8;954381.0;0.0;0.0;0.0;0.0;0.0;189789.8940537066
WINFUT;02/02/2026;09:20:00;2026-02-02 09:20:00;America/Sao_Paulo;2026-02-02;20;COMPLETO;20;190243.01;190503.45;190086.75;190368.02;28761065792.5;755696.0;0.0;0.0;0.0;0.0;0.0;190295.65081461624
WINFUT;02/02/2026;09:40:00;2026-02-02 09:40:00;America/Sao_Paulo;2026-02-02;20;COMPLETO;20;190362.82;190758.69;190253.43;190685.76;29976151293.5;786660.0;0.0;0.0;0.0;0.0;0.0;190544.61353773155
WINFUT;02/02/2026;10:00:00;2026-02-02 10:00:00;America/Sao_Paulo;2026-02-02;20;COMPLETO;20;190685.76;190774.31;189982.57;190269.06;42902288674.0;1127046.0;0.0;0.0;0.0;0.0;0.0;190313.47803102122
