WINFUT;22/12/2025;10:00:00;168235,60;168324,15;167605,33;167808,47;3,000609098E10;893093
WINFUT;22/12/2025;09:45:00;168376,24;168386,66;168105,38;168235,60;1,546095071E10;459502
WINFUT;22/12/2025;09:30:00;168464,79;168657,52;168225,18;168376,24;1,747574996E10;518823
WINFUT;22/12/2025;09:15:00;168527,30;168709,61;168136,63;168464,79;2,423298659E10;719399
WINFUT;22/12/2025;09:00:00;168824,20;169199,24;168485,62;168522,09;2,283228786E10;676004
WINFUT;19/12/2025;18:15:00;168402,28;168464,79;168287,69;168350,19;3058226333,00;90822
WINFUT;19/12/2025;18:00:00;168199,14;168464,79;168147,05;168407,49;5284914706,00;156985
WINFUT;19/12/2025;17:45:00;168162,68;168266,85;168063,71;168193,93;8377883173,00;249102
WINFUT;19/12/2025;17:30:00;168522,09;168542,92;168100,17;168162,68;7512708026,00;223184
WINFUT;19/12/2025;17:15:00;168501,25;168574,17;168459,58;168516,88;3768653991,00;111817
WINFUT;19/12/2025;17:00:00;168553,34;168610,64;168459,58;168496,04;5191277404,00;154012
WINFUT;19/12/2025;16:45:00;168595,01;168595,01;168433,54;168553,34;5744099756,00;170431
WINFUT;19/12/2025;16:30:00;168485,62;168600,22;168464,79;168595,01;5068635298,00;150374
WINFUT;19/12/2025;16:15:00;168532,50;168626,26;168454,37;168480,42;7119704875,00;211223
WINFUT;19/12/2025;16:00:00;168511,67;168548,13;168428,33;168537,71;6199076100,00;183974
WINFUT;19/12/2025;15:45:00;168522,09;168662,73;168464,79;168506,46;6941927477,00;205921
WINFUT;19/12/2025;15:30:00;168589,80;168652,31;168475,21;168516,88;6586034633,00;195377
WINFUT;19/12/2025;15:15:00;168662,73;168683,56;168522,09;168589,80;6837962290,00;202771
WINFUT;19/12/2025;15:00:00;168647,10;168730,44;168548,13;168657,52;7313962041,00;216855
WINFUT;19/12/2025;14:45:00;168647,10;168720,02;168568,97;168647,10;9219897089,00;273349
WINFUT;19/12/2025;14:30:00;168730,44;168803,36;168631,47;168647,10;8009643382,00;237368
WINFUT;19/12/2025;14:15:00;168996,09;169079,43;168678,35;168730,44;9869450343,00;292206
WINFUT;19/12/2025;14:00:00;169011,72;169048,18;168923,17;168996,09;4808905382,00;142277
WINFUT;19/12/2025;13:45:00;168928,38;169074,22;168876,29;169016,93;6839681355,00;202391
WINFUT;19/12/2025;13:30:00;169110,69;169115,90;168876,29;168928,38;8069771188,00;238737
WINFUT;19/12/2025;13:15:00;169131,52;169162,78;168975,26;169110,69;8061050027,00;238387
WINFUT;19/12/2025;13:00:00;168949,21;169162,78;168949,21;169136,73;8429422116,00;249282
WINFUT;19/12/2025;12:45:00;168970,05;169173,19;168839,83;168949,21;1,206230411E10;356849
WINFUT;19/12/2025;12:30:00;169277,37;169350,29;168949,21;168964,84;1,117418272E10;330290
WINFUT;19/12/2025;12:15:00;169074,22;169313,83;169032,55;169282,58;1,177683543E10;348031
WINFUT;19/12/2025;12:00:00;169303,41;169522,19;168985,67;169079,43;1,798844629E10;531448
WINFUT;19/12/2025;11:45:00;169230,49;169402,38;169048,18;169303,41;1,842836626E10;544349
WINFUT;19/12/2025;11:30:00;168740,86;169303,41;168589,80;169235,70;2,752688827E10;815025
